Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2001-01-09,55.0,56.625,52.5,54.0625,131052906.25,0.0750000000000168,-0.2272727272726721,0.16329281,0.00013427078,0.009215194,0.009866767,0.012755553,0.0,0.0,0.0,0.00013427078
2001-01-10,53.0938,56.8906,53.0625,56.0625,93573918.75,0.0721006972565709,0.7755022073611514,0.16343828,0.9907987,0.01193562,0.00982517,0.012803899,0.0,0.0,0.0,0.9907987
2001-01-11,57.875,58.1875,55.0,56.9375,68507200.0,0.0550755939525001,-0.2941176470587312,0.16522612,0.9907987,0.015240545,0.009847444,0.0127911335,0.0,0.0,0.0,0.9907987
2001-01-12,56.0,62.75,54.5,59.6406,61841338.14,0.1473214285714437,0.4412848484847949,0.16886522,0.9907987,0.022757586,0.009888349,0.01274229,0.0,0.0,0.0,0.9907987
2001-01-16,60.75,68.5469,60.125,65.1875,96849068.75,0.1386320987654461,0.5269001056768041,0.17464028,0.12979518,0.04764537,0.009858822,0.0127824955,0.0,0.0,0.0,0.12979518
2001-01-17,66.5938,66.75,57.25,59.1875,62419137.5,0.1426559229237685,-0.7796105263157076,0.18263543,0.12979518,0.048713967,0.010093369,0.01261527,0.0,0.0,0.0,0.12979518
2001-01-18,59.25,60.375,56.5,59.25,84620850.0,0.0654008438818723,0.0,0.1925073,0.12979518,0.04874568,0.009944716,0.01266582,0.0,0.0,0.0,0.12979518
2001-01-19,62.8125,63.3125,58.5,59.5625,58412943.75,0.0766169154229002,-0.675324675324535,0.20343454,0.92733127,0.05001408,0.009918155,0.012673902,0.0,0.0,0.0,0.92733127
2001-01-22,60.1875,64.875,60.0,61.8125,52342825.0,0.0809968847352177,0.3333333333332649,0.21428919,0.92733127,0.059649523,0.00990901,0.012641318,0.0,0.0,0.0,0.92733127
2001-01-23,63.0938,69.375,61.1875,68.8594,89882174.82,0.1297671086541129,0.7041954198472412,0.22397618,0.92733127,0.1083315,0.010003824,0.012639662,0.0,0.0,0.0,0.92733127
2001-01-24,68.875,69.25,64.5,65.4375,68840250.0,0.0689655172413928,-0.7236842105261634,0.23175785,0.92733127,0.13663347,0.010196376,0.012550398,0.0,0.0,0.0,0.92733127
2001-01-25,66.1875,66.5,64.0,65.625,39644062.5,0.0377714825307038,-0.22499999999991,0.23740777,0.92733127,0.16431522,0.010155239,0.012571901,0.0,0.0,0.0,0.92733127
2001-01-26,63.6875,66.5,63.0,64.375,54474125.0,0.0549558390579147,0.1964285714285153,0.24117054,0.87298244,0.17586507,0.010125961,0.012570108,0.0,0.0,0.0,0.87298244
2001-01-29,64.4375,70.0625,63.875,69.0,69972900.0,0.0960232783705281,0.7373737373736182,0.2435892,0.87298244,0.22797623,0.01012608,0.012565493,0.0,0.0,0.0,0.87298244
2001-01-30,69.125,70.0,66.8125,67.375,34260187.5,0.0461121157323827,-0.549019607842965,0.24533966,0.87298244,0.25979468,0.010164778,0.012547082,0.0,0.0,0.0,0.87298244
2001-01-31,68.25,68.9375,67.3125,67.6875,40754643.75,0.0238095238095381,-0.3461538461536331,0.24715815,0.10610743,0.2892431,0.010050874,0.012501249,0.0,0.0,0.0,0.10610743
2001-02-01,67.9375,68.0,63.875,64.5625,47802075.0,0.0607175712971619,-0.8181818181816198,0.24985467,0.10610743,0.26198888,0.00997026,0.01246858,0.0,0.0,0.0,0.10610743
2001-02-02,64.5625,65.25,61.875,63.1875,43466681.25,0.0522749273959488,-0.4074074074072867,0.25432354,0.10610743,0.21676162,0.009944072,0.01247524,0.0,0.0,0.0,0.10610743
2001-02-05,62.75,64.125,59.25,61.625,54883225.0,0.0776892430279031,-0.2307692307691834,0.2614438,0.10610743,0.1700059,0.00994633,0.012492782,0.0,0.0,0.0,0.10610743
2001-02-06,61.0625,66.75,61.0156,65.875,55822475.0,0.0939103377686944,0.8392333984373536,0.27182132,0.10610743,0.18872084,0.009920178,0.012499372,0.0,0.0,0.0,0.10610743
2001-02-07,65.9375,66.0625,61.75,64.9375,61099693.75,0.0654028436019099,-0.2318840579709607,0.28546128,0.10610743,0.19815172,0.010008481,0.012467782,0.0,0.0,0.0,0.10610743
2001-02-08,65.375,68.125,60.25,61.0625,127742750.0,0.1204588910133977,-0.5476190476189781,0.3015651,0.6329893,0.16541308,0.009967507,0.012481421,0.0,0.0,0.0,0.6329893
2001-02-09,60.9375,63.625,60.0,63.0313,65527339.48,0.0594871794871949,0.5775999999998411,0.31863636,0.6329893,0.16183124,0.009888685,0.012518899,0.0,0.0,0.0,0.6329893
2001-02-12,62.875,70.6875,62.5625,69.75,118358775.0,0.1292246520874889,0.846153846153742,0.33492386,0.6329893,0.22255068,0.009938572,0.012556982,0.0,0.0,0.0,0.6329893
2001-02-13,69.9375,73.125,67.5625,67.625,121867012.5,0.0795352993744546,-0.4157303370785769,0.3490082,0.6329893,0.2590372,0.010041362,0.01247776,0.0,0.0,0.0,0.6329893
2001-02-14,67.625,69.25,64.8125,66.5625,62362406.25,0.0656192236599029,-0.2394366197182559,0.36022827,0.6329893,0.2791616,0.009978486,0.012483631,0.0,0.0,0.0,0.6329893
2001-02-15,68.875,68.875,65.625,66.625,43845912.5,0.0471869328493786,-0.6923076923074792,0.3687335,0.6329893,0.28795946,0.0099317,0.012489547,0.0,0.0,0.0,0.6329893
2001-02-16,64.8125,70.375,64.8125,69.75,51894000.0,0.0858244937319331,0.8876404494380427,0.3752045,0.6329893,0.33178642,0.009985959,0.012506932,0.0,0.0,0.0,0.6329893
2001-02-20,73.0625,74.0,66.25,70.125,189625012.5,0.1060735671514237,-0.3790322580644672,0.38038924,0.6329893,0.36903965,0.010056043,0.0124946525,0.0,0.0,0.0,0.6329893
2001-02-21,69.0,70.125,65.5,66.125,70079275.0,0.0670289855072599,-0.6216216216214872,0.3847108,0.6329893,0.33927593,0.009933619,0.012479365,0.0,0.0,0.0,0.6329893
2001-02-22,66.5,66.5,61.25,63.375,32558906.25,0.0789473684210664,-0.5952380952379819,0.3880519,0.7474053,0.26105925,0.009857039,0.012547466,0.0,0.0,0.0,0.7474053
2001-02-23,63.625,69.75,63.0,69.125,68927993.75,0.106090373280957,0.8148148148146941,0.3897145,0.7474053,0.2886613,0.009883747,0.01254651,0.0,0.0,0.0,0.7474053
2001-02-26,69.625,73.25,69.5,73.0,81621300.0,0.0538599640933708,0.89999999999976,0.38849917,0.7474053,0.36350873,0.010002487,0.012559443,0.0,0.0,0.0,0.7474053
2001-02-27,73.0,74.0,70.375,71.875,57216093.75,0.0496575342465883,-0.3103448275861212,0.38289002,0.7474053,0.4238007,0.010050494,0.012517555,0.0,0.0,0.0,0.7474053
2001-02-28,72.5,74.875,71.125,74.75,42633662.5,0.0517241379310475,0.59999999999984,0.371398,0.7474053,0.51935,0.010044002,0.012547585,1.0,0.0,0.0,0.7474053
2001-03-01,73.875,74.75,65.625,70.25,70060325.0,0.1235194585448511,-0.3972602739725592,0.35309073,0.7474053,0.51890683,0.010047544,0.012457663,1.0,0.0,0.0,0.7474053
2001-03-02,69.5,73.375,69.25,71.75,46978312.5,0.059352517985625,0.5454545454544132,0.32819206,0.7474053,0.53688645,0.009986662,0.01248897,1.0,0.0,0.0,0.7474053
2001-03-05,72.25,73.0,67.125,67.125,29548425.0,0.0813148788927462,-0.8723404255317664,0.2984232,0.7474053,0.46341383,0.009941623,0.012480945,0.0,0.0,0.0,0.7474053
2001-03-06,68.9376,71.75,68.125,70.0,38157000.0,0.0525837859165527,0.2930758620688837,0.26679927,0.22953254,0.45159122,0.00988301,0.012513936,0.0,0.0,0.0,0.22953254
2001-03-07,71.5,71.5,66.5,66.75,24777600.0,0.0699300699300829,-0.94999999999981,0.23682402,0.22953254,0.38496456,0.009889311,0.0125038875,0.0,0.0,0.0,0.22953254
2001-03-08,67.875,68.5,66.625,67.625,29677231.25,0.0276243093922795,-0.1333333333332622,0.21142912,0.22953254,0.34669846,0.0098486105,0.012534057,0.0,0.0,0.0,0.22953254
2001-03-09,68.5,70.0,65.875,67.125,43812487.5,0.0602189781022035,-0.3333333333332525,0.1921885,0.22953254,0.31212148,0.009868043,0.0125270765,0.0,0.0,0.0,0.22953254
2001-03-12,65.375,65.375,57.875,59.25,102173662.5,0.1147227533460938,-0.8166666666665577,0.17915612,0.22953254,0.18379447,0.009905913,0.012655097,0.0,0.0,0.0,0.22953254
2001-03-13,59.25,63.0,59.125,62.125,46106068.75,0.0654008438818723,0.7419354838707762,0.17128918,0.22953254,0.13899817,0.009836416,0.012656998,0.0,0.0,0.0,0.22953254
2001-03-14,60.75,66.875,60.5,66.375,74572312.5,0.104938271604953,0.8823529411763321,0.16712287,0.22953254,0.15220007,0.009782135,0.0126336245,0.0,0.0,0.0,0.22953254
2001-03-15,66.375,69.25,64.625,65.25,50072850.0,0.0696798493408803,-0.2432432432431906,0.16533251,0.22953254,0.15755148,0.009856756,0.012585879,0.0,0.0,0.0,0.22953254
2001-03-16,65.25,66.25,59.5,60.375,62551518.75,0.1034482758620827,-0.7222222222221152,0.16500762,0.22953254,0.12530188,0.009869818,0.012626749,0.0,0.0,0.0,0.22953254
2001-03-19,61.0,69.25,60.5,68.5,49957050.0,0.1434426229508337,0.8571428571427592,0.16568798,0.22953254,0.1610473,0.009788621,0.012604796,0.0,0.0,0.0,0.22953254
2001-03-20,68.625,69.25,65.25,65.625,39545625.0,0.0582877959927277,-0.7499999999998125,0.16719945,0.004367635,0.17301503,0.0098785125,0.012538477,0.0,0.0,0.0,0.004367635
2001-03-21,65.75,65.75,57.25,57.75,50482162.5,0.1292775665399372,-0.9411764705881246,0.16958423,0.004367635,0.114873715,0.009885035,0.012648139,0.0,0.0,0.0,0.004367635
2001-03-22,57.5,59.625,53.75,58.25,89224437.5,0.1021739130434938,0.1276595744680633,0.17313202,0.004367635,0.08169712,0.009810489,0.012685502,0.0,0.0,0.0,0.004367635
2001-03-23,59.875,63.625,59.25,59.375,65321406.25,0.0730688935281992,-0.1142857142856881,0.1786379,0.91350377,0.06969325,0.009831996,0.012669548,0.0,0.0,0.0,0.91350377
2001-03-26,59.125,64.875,59.0,64.25,58628125.0,0.0993657505285564,0.8723404255317664,0.18783194,0.91350377,0.09147021,0.009830088,0.01263504,0.0,0.0,0.0,0.91350377
2001-03-27,64.125,64.9688,61.125,63.875,30972987.5,0.0599423001949464,-0.0650398043602515,0.20380606,0.91350377,0.114917725,0.009915683,0.012586263,0.0,0.0,0.0,0.91350377
2001-03-28,63.0,65.25,62.75,64.0,35654400.0,0.0396825396825549,0.39999999999984,0.23099133,0.91350377,0.14149986,0.009939716,0.012558756,0.0,0.0,0.0,0.91350377
2001-03-29,64.0,68.75,61.75,64.25,45999787.5,0.1093750000000139,0.0357142857142806,0.2742863,0.91350377,0.16439426,0.009928574,0.0125351725,0.0,0.0,0.0,0.91350377
2001-03-30,64.375,66.0,63.75,65.0,29035500.0,0.0349514563106946,0.2777777777776543,0.33723432,0.010786684,0.19298005,0.009932671,0.01253493,0.0,0.0,0.0,0.010786684
2001-04-02,65.0626,65.875,58.75,61.125,48377381.25,0.1095099181403892,-0.5526456140350107,0.41983443,0.010786684,0.17034902,0.0099152755,0.012550037,0.0,0.0,0.0,0.010786684
2001-04-03,60.0,60.875,57.625,58.875,31359768.75,0.0541666666666824,-0.3461538461537396,0.51717025,0.010786684,0.12853609,0.009855327,0.012628117,0.0,1.0,0.0,0.010786684
2001-04-04,58.875,61.875,57.875,58.375,23586418.75,0.0679405520170009,-0.1249999999999687,0.6199603,0.9933629,0.099715956,0.009833504,0.0126392115,0.0,1.0,0.0,0.9933629
2001-04-05,60.5,63.75,59.25,63.625,41263993.75,0.0743801652892715,0.6944444444442901,0.7171542,0.9933629,0.12172395,0.009816026,0.012588551,0.0,1.0,0.0,0.9933629
2001-04-06,63.25,67.625,61.125,64.375,39062750.0,0.1027667984189865,0.1730769230768964,0.7994126,0.9933629,0.15245189,0.009886976,0.012549287,0.0,1.0,0.0,0.9933629
2001-04-09,64.5,68.26,64.14,67.62,27761391.000000004,0.0638759689922626,0.7572815533978747,0.86171585,0.9933629,0.22310284,0.0099350065,0.012602631,0.0,1.0,0.0,0.9933629
2001-04-10,67.82,73.28,67.66,72.58,99282182.0,0.0828664110881881,0.846975088967821,0.9039441,0.9933629,0.3457501,0.010144623,0.012646694,0.0,1.0,0.0,0.9933629
2001-04-11,73.6,73.72,69.98,71.48,56630030.0,0.0508152173913171,-0.5668449197859429,0.9295555,0.9933629,0.4535136,0.010179796,0.012555138,0.0,1.0,0.0,0.9933629
2001-04-12,71.84,77.74,70.9,77.12,56447984.0,0.0952115812917719,0.771929824561292,0.9434542,0.9933629,0.5994365,0.010246706,0.012646193,1.0,1.0,0.0,0.9933629
2001-04-16,76.42,78.38,74.22,75.6,52919999.99999999,0.0544360115153224,-0.1971153846153391,0.95020074,0.9933629,0.6858064,0.010253977,0.012539883,1.0,1.0,0.0,0.9933629
2001-04-17,75.7,78.6,74.4,78.48,38988864.0,0.0554821664465116,0.6619047619046063,0.95312595,0.9933629,0.76282924,0.010253159,0.012560873,1.0,1.0,1.0,0.9933629
2001-04-18,79.04,82.5,78.82,82.0,82836400.0,0.0465587044534534,0.8043478260867347,0.95425236,0.9933629,0.8323364,0.01032826,0.012603633,1.0,1.0,1.0,0.9933629
2001-04-19,82.2,84.34,80.0,84.14,50328341.0,0.0527980535279921,0.447004608294827,0.9546279,0.019175235,0.88355565,0.010341296,0.01260926,1.0,1.0,1.0,0.019175235
2001-04-20,83.02,83.82,80.42,80.84,45658432.0,0.0409539869910979,-0.6411764705880462,0.954723,0.019175235,0.8967525,0.010276854,0.0125284325,1.0,1.0,1.0,0.019175235
2001-04-23,80.0,81.36,76.48,76.68,31883544.000000004,0.0610000000000116,-0.6803278688523188,0.9547238,0.019175235,0.8808569,0.010146361,0.012470447,1.0,1.0,1.0,0.019175235
2001-04-24,76.61,77.12,73.3,73.74,36969549.0,0.0498629421746633,-0.7513089005233633,0.95468813,0.99232614,0.833431,0.010013348,0.012459764,1.0,1.0,1.0,0.99232614
2001-04-25,74.32,79.7,74.32,78.48,54041328.0,0.0723896663078705,0.7732342007433513,0.95465446,0.99232614,0.83589315,0.01001159,0.012493676,1.0,1.0,1.0,0.99232614
2001-04-26,78.5,87.3,78.5,83.38,92776926.0,0.1121019108280367,0.5545454545453912,0.9546259,0.99232614,0.8658695,0.0100743435,0.01252483,1.0,1.0,1.0,0.99232614
2001-04-27,85.5,91.32,85.2,91.16,132090840.0,0.0715789473684318,0.9248366013070392,0.9546043,0.99232614,0.9157295,0.010204349,0.012678247,1.0,1.0,1.0,0.99232614
2001-04-30,90.2,99.74,89.98,97.96,166404652.0,0.1082039911308302,0.7950819672130331,0.9545896,0.99232614,0.951311,0.010354062,0.012769349,1.0,1.0,1.0,0.99232614
2001-05-01,98.14,100.7,95.2,100.18,113829525.0,0.056042388424709,0.3709090909090246,0.95458055,0.99232614,0.9687017,0.010400728,0.01271881,1.0,1.0,1.0,0.99232614
2001-05-02,100.38,102.5,97.2,98.84,189644308.0,0.0527993624228028,-0.2905660377357928,0.95457524,0.99232614,0.9734061,0.010390775,0.012595531,1.0,1.0,1.0,0.99232614
2001-05-03,96.44,96.92,93.64,95.62,98072653.0,0.0340107839071025,-0.2499999999999216,0.95457155,0.99232614,0.97075385,0.010292653,0.012527153,1.0,1.0,1.0,0.99232614
2001-05-04,95.28,101.26,93.78,101.08,46218830.0,0.0785054575986663,0.7754010695186121,0.95456755,0.99232614,0.9713146,0.010265758,0.012568859,1.0,1.0,1.0,0.99232614
2001-05-07,101.1,108.39,100.1,102.3,99261690.0,0.0819980217606421,0.1447527141133724,0.95456094,0.1469968,0.97063816,0.010239813,0.012541873,1.0,1.0,1.0,0.1469968
2001-05-08,103.2,104.9,98.0,100.16,61688544.0,0.0668604651162881,-0.4405797101448642,0.9545494,0.1469968,0.96677655,0.010185092,0.012515214,1.0,1.0,1.0,0.1469968
2001-05-09,98.6,104.3,98.48,99.2,58493280.0,0.0590263691683664,0.1030927835051385,0.95453054,0.1469968,0.96108705,0.010136003,0.012497072,1.0,1.0,1.0,0.1469968
2001-05-10,100.3,102.9,96.3,97.02,59322879.0,0.0658025922233394,-0.4969696969696212,0.95450276,0.1469968,0.95048124,0.010057072,0.01245726,1.0,1.0,1.0,0.1469968
2001-05-11,97.38,100.28,96.04,97.5,30814875.0,0.0435407681248814,0.0283018867924472,0.9544661,0.1469968,0.9404501,0.010022604,0.0124713285,1.0,1.0,1.0,0.1469968
2001-05-14,97.7,98.44,95.0,96.02,26866396.0,0.0352098259979627,-0.4883720930231161,0.9544227,0.1469968,0.9254707,0.0099838395,0.012458756,1.0,1.0,1.0,0.1469968
2001-05-15,96.02,99.8,92.84,93.04,57936008.00000001,0.0724848989793889,-0.4281609195401673,0.95437676,0.9975904,0.8960594,0.009940956,0.012470013,1.0,1.0,1.0,0.9975904
2001-05-16,92.74,107.1,91.64,105.52,165033280.0,0.1667026094457712,0.8266494178524696,0.95433295,0.9975904,0.9137819,0.009905913,0.012548743,1.0,1.0,1.0,0.9975904
2001-05-17,105.84,115.96,105.56,115.88,222391102.0,0.0982615268329638,0.9653846153845226,0.954292,0.9975904,0.94638574,0.010135926,0.012707061,1.0,1.0,1.0,0.9975904
2001-05-18,115.7,115.72,105.5,107.9,229632780.0,0.0883318928262827,-0.7632093933463048,0.9542504,0.9975904,0.9524412,0.010102625,0.012490587,1.0,1.0,1.0,0.9975904
2001-05-21,107.62,120.0,107.424,119.74,165977601.0,0.1168556030477687,0.9637404580151904,0.9541854,0.9975904,0.96624625,0.010183197,0.012632429,1.0,1.0,1.0,0.9975904
2001-05-22,119.32,119.74,115.0,115.74,89906832.0,0.0397251089507287,-0.7552742616032166,0.9540452,0.05206816,0.96820486,0.010205254,0.012510813,1.0,1.0,1.0,0.05206816
2001-05-23,115.52,115.7,105.9,106.0,117538100.0,0.0848337950138583,-0.9714285714284722,0.9537091,0.05206816,0.9536387,0.0100057935,0.012448991,1.0,1.0,1.0,0.05206816
2001-05-24,102.3,108.7,100.8,108.7,197078535.0,0.0772238514174088,0.8101265822783786,0.9529345,0.05206816,0.9428572,0.009970708,0.012480728,1.0,1.0,1.0,0.05206816
2001-05-25,108.2,111.0,107.6,108.9,82263060.0,0.0314232902033361,0.2058823529411164,0.951287,0.05206816,0.9323373,0.009948933,0.012474806,1.0,1.0,1.0,0.05206816
2001-05-29,107.8,108.0,104.64,105.48,84262698.0,0.0311688311688401,-0.6904761904759831,0.9480859,0.05206816,0.90896463,0.009889923,0.012473061,1.0,1.0,1.0,0.05206816
2001-05-30,104.04,107.38,101.64,101.66,80987439.0,0.0551710880430693,-0.4146341463413932,0.9424255,0.05206816,0.86380106,0.009841112,0.012526776,1.0,1.0,1.0,0.05206816
2001-05-31,102.02,106.22,101.0,103.5,107966025.0,0.0511664379533517,0.2835249042145059,0.93332434,0.9877335,0.8318008,0.009822419,0.01252683,1.0,1.0,1.0,0.9877335
2001-06-01,104.5,111.5,102.7,111.36,106905600.0,0.0842105263157982,0.7795454545453662,0.9200184,0.9877335,0.85264796,0.009830883,0.012565003,1.0,1.0,1.0,0.9877335
2001-06-04,111.5,115.8,110.88,115.4,102936800.0,0.0441255605381251,0.792682926829108,0.9023312,0.9877335,0.8870127,0.009919134,0.01257401,1.0,1.0,1.0,0.9877335
2001-06-05,115.42,118.98,114.0,114.6,103019670.0,0.0431467683243888,-0.1646586345381209,0.88094676,0.040019907,0.90684015,0.009964204,0.012507308,1.0,1.0,1.0,0.040019907
2001-06-06,114.72,115.46,108.16,109.0,92786250.0,0.0636331938633275,-0.7835616438355092,0.8574138,0.040019907,0.8946044,0.009912206,0.012455851,1.0,1.0,1.0,0.040019907
2001-06-07,108.32,112.28,106.84,107.56,67327182.0,0.0502215657311756,-0.1397058823529138,0.83382374,0.040019907,0.8710208,0.009840996,0.012502298,1.0,1.0,1.0,0.040019907
2001-06-08,108.1,108.1,103.46,103.9,75945705.0,0.0429232192414519,-0.9051724137929058,0.8122886,0.040019907,0.8244586,0.009828784,0.012524494,1.0,1.0,1.0,0.040019907
2001-06-11,103.94,104.18,98.0,99.26,69422444.0,0.0594573792572729,-0.7572815533979337,0.79446405,0.040019907,0.7466216,0.009798073,0.012615281,1.0,1.0,1.0,0.040019907
2001-06-12,98.42,101.78,94.5,100.3,83910980.0,0.0739687055476623,0.2582417582417221,0.7813064,0.040019907,0.6773472,0.009790179,0.012593923,1.0,1.0,1.0,0.040019907
2001-06-13,102.12,103.86,100.38,100.78,70001788.0,0.0340775558166957,-0.3850574712642577,0.77307564,0.040019907,0.62260896,0.009780758,0.012601082,1.0,1.0,1.0,0.040019907
2001-06-14,100.5,100.56,96.02,98.12,41578350.0,0.0451741293532434,-0.5242290748897507,0.7694539,0.93653023,0.54789543,0.009782865,0.012676737,1.0,1.0,1.0,0.93653023
2001-06-15,100.0,103.5,97.3,103.16,138719252.0,0.0620000000000094,0.5096774193547557,0.7696603,0.93653023,0.54877293,0.009787521,0.012615852,1.0,1.0,1.0,0.93653023
2001-06-18,104.0,107.36,102.0,102.5,105882500.0,0.0515384615384706,-0.2798507462686045,0.77256477,0.93653023,0.54617155,0.009812064,0.012579197,1.0,1.0,1.0,0.93653023
2001-06-19,104.0,106.1,101.1,103.92,80428884.0,0.0480769230769322,-0.0159999999999964,0.7768622,0.93653023,0.56070036,0.009801298,0.012591285,1.0,1.0,1.0,0.93653023
2001-06-20,104.3,114.92,104.28,114.88,188081536.0,0.1020134228188005,0.9943609022555454,0.78131014,0.93653023,0.67785513,0.00986303,0.012698851,1.0,1.0,1.0,0.93653023
2001-06-21,113.5,116.48,112.5,115.2,173208960.0,0.0350660792951627,0.4271356783918527,0.7849387,0.93653023,0.7629601,0.009978454,0.012569358,1.0,1.0,1.0,0.93653023
2001-06-22,115.9,122.8,112.4,122.26,186171415.0,0.0897325280414227,0.6115384615384032,0.78711116,0.93653023,0.8471747,0.01007771,0.012645991,1.0,1.0,1.0,0.93653023
2001-06-25,121.3,121.9,113.5,115.04,144697312.0,0.0692497938994306,-0.7452380952380049,0.7874084,0.93653023,0.86541843,0.0100719705,0.012468498,1.0,1.0,1.0,0.93653023
2001-06-26,114.0,117.5,111.9,115.9,88153540.0,0.0491228070175521,0.339285714285655,0.7854442,0.93653023,0.87795645,0.010000608,0.012495511,1.0,1.0,1.0,0.93653023
2001-06-27,115.72,120.32,115.46,119.02,87075032.0,0.0419979260283525,0.6790123456788721,0.78076595,0.93653023,0.8924584,0.010018218,0.012510972,1.0,1.0,1.0,0.93653023
2001-06-28,120.0,123.92,118.5,119.92,189473600.0,0.0451666666666746,-0.0147601476014729,0.7729443,0.20993924,0.90166044,0.01004084,0.012508704,1.0,1.0,1.0,0.20993924
2001-06-29,120.8,121.84,111.64,116.38,55594726.0,0.0844370860927228,-0.4333333333332909,0.761811,0.20993924,0.89433277,0.009997196,0.012488777,1.0,1.0,1.0,0.20993924
2001-07-02,117.0,120.0,113.5,115.32,96632394.0,0.0555555555555636,-0.2584615384614997,0.7476904,0.20993924,0.8803394,0.009922932,0.012480551,1.0,1.0,1.0,0.20993924
2001-07-03,114.88,118.01,113.9,116.32,80109584.0,0.0357764623955515,0.3503649635035639,0.7314193,0.20993924,0.87161833,0.009910357,0.012493829,1.0,1.0,1.0,0.20993924
2001-07-05,116.5,117.86,113.44,113.88,60196968.0,0.0379399141630984,-0.5927601809953418,0.71407276,0.20993924,0.84898055,0.009910642,0.012475393,1.0,1.0,1.0,0.20993924
2001-07-06,113.5,114.38,110.2,111.44,74965688.0,0.0368281938326075,-0.4928229665070605,0.696526,0.20993924,0.80987895,0.009869856,0.012493553,1.0,1.0,1.0,0.20993924
2001-07-09,111.1,115.5,111.1,112.46,95714706.0,0.0396039603960483,0.3090909090908383,0.6791342,0.20993924,0.78396976,0.009852834,0.012503739,1.0,1.0,1.0,0.20993924
2001-07-10,112.4,112.9,108.22,109.0,138697050.0,0.0416370106761651,-0.7264957264955714,0.66176236,0.20993924,0.7317337,0.009863073,0.012497018,1.0,1.0,1.0,0.20993924
2001-07-11,107.88,108.0,100.8,105.84,71457876.0,0.0667408231368273,-0.2833333333332927,0.6441668,0.20993924,0.65297866,0.009821779,0.01256999,1.0,1.0,1.0,0.20993924
2001-07-12,104.38,107.36,101.6,107.0,49744300.0,0.0551829852462248,0.4548611111110325,0.62646246,0.20993924,0.60330766,0.009796796,0.012597198,1.0,1.0,1.0,0.20993924
2001-07-13,106.38,115.2,106.1,113.26,75855885.0,0.0855423951870739,0.7560439560438733,0.60932344,0.20993924,0.62396574,0.009797249,0.012576306,1.0,1.0,1.0,0.20993924
2001-07-16,113.28,113.78,99.0,99.0,147262500.0,0.1304731638418156,-0.9661705006765248,0.5937764,0.20993924,0.51926553,0.009876316,0.012589341,1.0,1.0,1.0,0.20993924
2001-07-17,100.52,105.0,100.5,104.44,83510224.0,0.0447672105053815,0.8711111111109179,0.58071697,0.20993924,0.48017856,0.009780933,0.0126467645,0.0,1.0,1.0,0.20993924
2001-07-18,104.22,111.38,104.06,108.8,116416000.0,0.0702360391479651,0.6256830601092045,0.5704547,0.20993924,0.48767808,0.009782361,0.012609569,0.0,1.0,1.0,0.20993924
2001-07-19,110.6,111.0,105.79,106.06,61960252.0,0.0471066907775854,-0.8714011516313102,0.5625346,0.20993924,0.46958378,0.009817912,0.012608061,0.0,1.0,1.0,0.20993924
2001-07-20,106.84,109.3,105.62,108.06,43359075.0,0.0344440284537716,0.331521739130345,0.5558944,0.43431965,0.47657856,0.009800489,0.012613607,0.0,1.0,1.0,0.43431965
2001-07-23,108.18,111.28,105.4,105.8,43018280.0,0.054353854686642,-0.4047619047618379,0.54925066,0.43431965,0.4553341,0.009804626,0.012607182,0.0,1.0,1.0,0.43431965
2001-07-24,105.78,106.6,99.08,99.96,103558560.0,0.0710909434675829,-0.7739361702126645,0.54154396,0.43431965,0.36669126,0.00981128,0.012646204,0.0,1.0,1.0,0.43431965
2001-07-25,100.12,105.84,98.6,101.66,57737797.0,0.0723132241310521,0.2127071823204112,0.5322998,0.43431965,0.31268474,0.0098012565,0.012656331,0.0,1.0,1.0,0.43431965
2001-07-26,101.62,110.12,101.6,109.48,65813902.0,0.0838417634324043,0.9225352112674962,0.5217847,0.43431965,0.35520163,0.009806066,0.012617272,0.0,1.0,1.0,0.43431965
2001-07-27,103.7,108.3,102.92,108.12,141177690.0,0.0518804243008769,0.8215613382898111,0.51089084,0.22969247,0.38986203,0.009867009,0.012561086,0.0,1.0,1.0,0.22969247
2001-07-30,107.0,107.8,100.2,102.22,85353700.0,0.0710280373831862,-0.6289473684209705,0.50078785,0.22969247,0.3563966,0.009889212,0.012564204,0.0,1.0,1.0,0.22969247
2001-07-31,102.3,103.4,98.64,102.58,63373924.0,0.0465298142717591,0.0588235294117525,0.49248874,0.22969247,0.33065733,0.009817746,0.012599498,0.0,0.0,1.0,0.22969247
2001-08-01,102.4,102.88,100.62,101.8,50925450.0,0.0220703125000094,-0.2654867256636041,0.48653337,0.22969247,0.30602947,0.009817797,0.012610305,0.0,0.0,1.0,0.22969247
2001-08-02,101.91,104.2,94.62,99.6,71204040.0,0.0940045137866834,-0.2411273486429813,0.48290533,0.22969247,0.26769003,0.009816697,0.012614273,0.0,0.0,0.0,0.22969247
2001-08-03,100.22,105.48,99.3,105.18,54057261.0,0.0616643384554075,0.8025889967636246,0.4812008,0.22969247,0.29063556,0.009794244,0.012597333,0.0,0.0,0.0,0.22969247
