Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2014-12-16,5348.364966125488,5450.216026153565,5325.862987747192,5330.6002463531495,56838988.08,0.0232506643046946,-0.1428571428571354,0.593049,0.73555285,0.53356105,0.009815099,0.012696997,1.0,1.0,0.0,0.73555285
2014-12-17,5338.890448913574,5391.000293579102,5266.0550978469855,5374.419888458252,70283318.74000001,0.0234028393966283,0.2843601895734615,0.59875774,0.73555285,0.5230002,0.00981344,0.012721984,1.0,1.0,0.0,0.73555285
2014-12-18,5458.50622871399,5516.537646636963,5369.682629852296,5516.537646636963,78100313.36,0.026903883705793,0.3951612903225739,0.6039239,0.73555285,0.54600865,0.009823415,0.012724884,1.0,1.0,0.0,0.73555285
2014-12-19,5512.984702682495,5668.129922027588,5512.984702682495,5602.992616195679,149959216.65,0.0281417830290013,0.5801526717557262,0.6074876,0.73555285,0.5802387,0.009830883,0.01270611,1.0,1.0,0.0,0.73555285
2014-12-22,5600.6239868927005,5650.365202255249,5580.490637817383,5649.18088760376,58082477.400000006,0.0124762106153522,0.6949152542372844,0.60825986,0.73555285,0.6157209,0.009837126,0.012701541,1.0,1.0,0.0,0.73555285
2014-12-23,5684.7103271484375,5715.502508087158,5650.365202255249,5651.549516906738,51672027.24,0.0114583333333335,-0.5090909090909018,0.6049101,0.73555285,0.63721627,0.009851056,0.012664103,1.0,1.0,0.0,0.73555285
2014-12-24,5668.129922027588,5703.659361572265,5668.129922027588,5669.314236679077,39096290.66,0.0062682824905976,0.0333333333333349,0.5960103,0.73555285,0.65602934,0.009850587,0.012673741,1.0,1.0,0.0,0.73555285
2014-12-26,5688.2632711029055,5704.843676223755,5656.286775512695,5661.024034118652,40060080.6,0.0085363314595046,-0.5609756097560987,0.58029383,0.73555285,0.6631142,0.009859334,0.012651911,1.0,1.0,0.0,0.73555285
2014-12-29,5661.024034118652,5713.13387878418,5659.839719467163,5709.580934829712,60441985.83,0.0094142259414227,0.911111111111105,0.55716586,0.73555285,0.67629343,0.009849313,0.012674959,1.0,1.0,0.0,0.73555285
2014-12-30,5696.55347366333,5735.635857162476,5674.0514952850335,5698.922102966309,47641013.52,0.0108108108108111,0.0384615384615395,0.5272616,0.20417883,0.6802652,0.009853247,0.012651255,1.0,1.0,0.0,0.20417883
2014-12-31,5727.345654602051,5728.52996925354,5627.863223876953,5632.600482482911,37939610.760000005,0.0175765095119935,-0.9411764705882224,0.49268207,0.20417883,0.66682166,0.009839533,0.012649712,1.0,0.0,0.0,0.20417883
2015-01-02,5666.945607376098,5724.977025299073,5574.569064559936,5613.651448059082,63761769.0,0.0265412748171372,-0.3543307086614101,0.45663774,0.20417883,0.6492423,0.009822182,0.012674536,1.0,0.0,0.0,0.20417883
2015-01-05,5584.043581771851,5597.0710429382325,5495.219982910156,5517.129803962707,89156236.4,0.0182396606574762,-0.6569767441860455,0.42257747,0.20417883,0.6132,0.009811225,0.012675734,1.0,0.0,0.0,0.20417883
2015-01-06,5528.380793151856,5530.7494224548345,5353.102224731446,5422.976789169312,81941113.42,0.0321336760925451,-0.5933333333333306,0.39322108,0.20417883,0.5562075,0.009793268,0.012708425,1.0,0.0,0.0,0.20417883
2015-01-07,5417.055215911865,5448.830378011322,5344.8120221710205,5387.447349624634,97663527.27,0.0192020113686053,-0.2846407833314333,0.36996785,0.20417883,0.50482553,0.0097911125,0.012727675,1.0,0.0,0.0,0.20417883
2015-01-08,5443.110138244629,5511.800388031006,5426.529733123779,5509.431758728028,74059374.80000001,0.0156657963446478,0.7777777777777675,0.35289106,0.19161011,0.50213563,0.009803594,0.012758864,1.0,0.0,0.0,0.19161011
2015-01-09,5503.510185470581,5517.129803962707,5443.110138244629,5446.663082199097,95896830.33,0.0134495373359158,-0.7679999999999877,0.34115767,0.19161011,0.4876688,0.009821658,0.012717037,0.0,0.0,0.0,0.19161011
2015-01-12,5434.819935684204,5477.455263137817,5368.498315200805,5407.580698699951,64995640.2,0.0200479407278276,-0.250000000000004,0.33356184,0.19161011,0.46625426,0.009810637,0.012745482,0.0,0.0,0.0,0.19161011
