Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2008-04-21,263.7292415237425,270.91397426605204,261.56143423080425,269.86103929519635,155486167.64000002,0.0354626585251327,0.6556291390727808,0.6557609,0.72101736,0.6089116,0.010536759,0.012933,1.0,1.0,0.0,0.72101736
2008-04-22,265.02992589950543,265.02992589950543,254.68638824462872,258.0929425621031,185912746.83,0.0390278102360401,-0.6706586826346663,0.6603811,0.72101736,0.5903137,0.010487661,0.012918753,1.0,1.0,0.0,0.72101736
2008-04-23,260.1368751525877,269.11779108047466,259.0220028305052,267.0119211387632,199984962.06,0.0388095238095274,0.6809815950919548,0.66201675,0.72101736,0.604211,0.010478872,0.013015749,1.0,1.0,0.0,0.72101736
2008-04-24,266.454484977722,281.505261325836,266.3306102752684,277.16964673995955,316633860.75,0.056950255695029,0.706122448979545,0.6620711,0.72101736,0.64399284,0.010524184,0.012951036,1.0,1.0,0.0,0.72101736
2008-04-25,281.19557456970193,283.3633818626401,273.6392177200315,281.5671986770628,197142472.44,0.0345814977973602,0.0382165605095507,0.6615279,0.72101736,0.6870743,0.0105411885,0.01292237,1.0,1.0,0.0,0.72101736
2008-04-28,282.1865721893309,285.4073144531248,278.22258171081523,283.425319213867,160905613.44,0.0254609306409165,0.1724137931034212,0.660914,0.72101736,0.7241498,0.010565882,0.0129182525,1.0,1.0,1.0,0.72101736
2008-04-29,283.3633818626401,286.3983120727537,280.0807022476194,283.2395071601865,138548272.45999998,0.0222950819672166,-0.0196078431372549,0.660409,0.72101736,0.7477334,0.01059271,0.012928557,1.0,1.0,1.0,0.72101736
2008-04-30,284.9118156433103,284.9118156433103,268.2506681632994,270.5423501586912,270921574.56,0.0584782608695683,-0.8624535315984637,0.65998507,0.72101736,0.7235039,0.010470677,0.012936587,1.0,1.0,1.0,0.72101736
2008-05-01,269.7371645927427,283.98275537490827,268.3126055145262,282.00076013565047,175983648.72,0.0580941446613123,0.7826086956521262,0.6595139,0.72101736,0.73562104,0.010487864,0.013037413,1.0,1.0,1.0,0.72101736
2008-05-02,284.5401915359495,286.3983120727537,274.50634063720685,280.5762010574339,154973836.79999998,0.0417936438833293,-0.3333333333333037,0.6588289,0.2819693,0.73903245,0.010475465,0.012971041,1.0,1.0,1.0,0.2819693
2008-05-05,279.7710154914854,283.56034263954143,273.7630924224852,276.054774417877,126120664.97,0.0350188177994278,-0.3793147047666816,0.65777737,0.2819693,0.72642076,0.010399786,0.013002008,1.0,1.0,1.0,0.2819693
2008-05-06,275.3115262031553,278.3464564132688,269.11779108047466,275.9308997154234,173553479.54999998,0.033520809898766,0.0671140939597233,0.656253,0.2819693,0.7136154,0.0103964005,0.013035585,1.0,1.0,1.0,0.2819693
2008-05-07,274.25859123229964,279.5232660865782,270.5423501586912,271.2236610221861,163878732.62,0.0327461607949449,-0.3379310344827217,0.6542485,0.2819693,0.6861962,0.010338241,0.0130536035,1.0,1.0,1.0,0.2819693
2008-05-08,272.02884658813457,274.69215269088727,268.12679346084576,272.33853334426857,109528214.72,0.0241347905282367,0.0471698113207423,0.6518815,0.2819693,0.6663263,0.010345085,0.013085796,1.0,1.0,1.0,0.2819693
2008-05-09,269.6752272415159,275.3115262031553,267.8790440559385,271.90497188568094,61233827.2,0.0275608635737288,0.2999999999999566,0.6493764,0.48930514,0.65061456,0.01032405,0.013085759,1.0,1.0,1.0,0.48930514
2008-05-12,271.7191598320005,275.00183944702127,268.5603549194334,273.82502977371195,85970987.05,0.0237064052883555,0.326923076923028,0.64699566,0.48930514,0.644473,0.010345162,0.013083677,1.0,1.0,1.0,0.48930514
2008-05-13,274.6302153396605,276.054774417877,270.4184754562376,273.6392177200315,102242681.4,0.0205232295895391,-0.1758241758241519,0.6449523,0.48930514,0.6378697,0.01034646,0.013070341,1.0,1.0,1.0,0.48930514
2008-05-14,273.3914683151243,290.3623025512693,271.6572224807737,283.73500597000105,232879441.14,0.0684186678749468,0.5529801324503028,0.64332527,0.48930514,0.66411984,0.010347911,0.0130697265,1.0,1.0,1.0,0.48930514
2008-05-15,283.7350168991089,288.1470156288148,282.49220035552986,287.52560735702525,159039336.54000002,0.0199299167761751,0.6703296703295649,0.6420469,0.48930514,0.6992109,0.010375248,0.013017212,1.0,1.0,1.0,0.48930514
2008-05-16,290.13552209854134,290.13552209854134,278.51518741607674,285.2885375785828,164618844.26,0.0400514028699968,-0.4171122994652084,0.64088136,0.48930514,0.7142468,0.010420717,0.012978825,1.0,1.0,1.0,0.48930514
2008-05-19,287.7120298385621,292.49687353134163,285.102115097046,287.21490322113044,149044478.5,0.0257019438444957,-0.0672268907562964,0.63942677,0.48930514,0.7292333,0.0104077,0.013008192,1.0,1.0,1.0,0.48930514
2008-05-20,285.66138254165656,285.8478050231934,274.6624561309815,276.71310342788706,215784364.6,0.0391559712856243,-0.7999999999999274,0.6370329,0.48930514,0.70427877,0.010346949,0.0130328685,1.0,1.0,1.0,0.48930514
2008-05-21,277.5830750083924,280.5658347129822,272.67457106952673,274.2896111679078,158418239.3,0.0284284754869073,-0.4173556972989462,0.632646,0.48930514,0.6671079,0.01027697,0.013132372,1.0,1.0,1.0,0.48930514
2008-05-22,275.09744192123424,280.75225719451913,274.1647081052781,278.08020162582403,98480609.0,0.0239462389880314,0.4527874728798423,0.624614,0.48930514,0.6524178,0.0102785025,0.013160953,1.0,1.0,1.0,0.48930514
2008-05-23,275.28386440277103,277.3345116996766,270.0018940925599,272.79823131561284,122105742.8,0.0266365688487621,-0.3389830508474084,0.6106014,0.7460653,0.62064874,0.010256737,0.0131368525,1.0,1.0,1.0,0.7460653
2008-05-27,275.09744192123424,282.9669562751771,274.2896111679078,282.367918701172,139283824.0,0.0315428055116366,0.8378688054997591,0.5878314,0.7460653,0.6323268,0.010281894,0.013154284,1.0,1.0,1.0,0.7460653
2008-05-28,282.24363704681406,283.8592985534669,280.75225719451913,283.3621719360352,137630056.8,0.0110083663584359,0.3599999999998761,0.5538035,0.7460653,0.6463081,0.010314704,0.013069776,1.0,1.0,1.0,0.7460653
2008-05-29,283.6107352447511,288.4577197647096,282.1193553924561,286.8420582580567,164849592.39999998,0.022348816827348,0.5098039215685327,0.5073814,0.7460653,0.6697652,0.010325283,0.013051625,1.0,1.0,1.0,0.7460653
2008-05-30,287.46346652984624,290.632648715973,285.9099458503724,286.5934949493409,181043552.68,0.0164288802421134,-0.1842105263157469,0.44979995,0.28219196,0.684148,0.0103601115,0.013017194,1.0,0.0,1.0,0.28219196
2008-06-02,287.3391848754884,289.70053630828863,280.00656726837167,283.1136086273194,195264465.0,0.0337370242214565,-0.4358974358973954,0.3849928,0.28219196,0.6814962,0.010349913,0.01303104,1.0,0.0,1.0,0.28219196
2008-06-03,284.3564251708985,284.3564251708985,273.3574987602235,276.96166673660287,204804008.13,0.038680069930073,-0.6723163841807311,0.31886718,0.28219196,0.6498778,0.010287456,0.013092054,1.0,0.0,1.0,0.28219196
2008-06-04,276.46454011917126,281.74651042938245,274.041047859192,278.51518741607674,191776667.58,0.0278714317824267,0.2661290322580231,0.25772062,0.28219196,0.62983495,0.010286661,0.013142183,1.0,0.0,1.0,0.28219196
2008-06-05,279.3230181694032,282.4300595283509,270.74758401870736,274.6624561309815,245457451.2,0.0418242491657431,-0.3989361702127318,0.20649311,0.28219196,0.598943,0.010269867,0.013122939,1.0,0.0,1.0,0.28219196
2008-06-06,273.0467946243287,274.9731602668763,265.9005994987489,266.1491628074647,194537414.89,0.0332271279016875,-0.7602739726026599,0.16763707,0.28219196,0.5356087,0.0102230515,0.013150892,1.0,0.0,1.0,0.28219196
2008-06-09,267.82696514129645,268.7590775489808,255.8337854957581,262.1100090408326,257819893.14,0.0482598607888665,-0.4423076923076577,0.14100353,0.28219196,0.46829277,0.010215228,0.013204226,0.0,0.0,1.0,0.28219196
2008-06-10,258.6301227188111,262.7935581398011,255.89592632293707,260.4943475341798,205447195.2,0.0266698702546891,0.2702702702702346,0.124583535,0.28219196,0.41288385,0.010187217,0.013261259,0.0,0.0,1.0,0.28219196
2008-06-11,259.0651085090638,259.4379534721375,249.9925477409364,249.9925477409364,166800459.32999998,0.0364595826337287,-0.9605263157893748,0.11558655,0.28219196,0.33348483,0.0101879,0.0133195445,0.0,0.0,1.0,0.28219196
2008-06-12,250.61395601272588,257.8222919654847,250.489674358368,253.16172992706308,129825220.98,0.0292586164145834,0.3474576271186034,0.111345865,0.28219196,0.2872848,0.0101848515,0.013373652,0.0,0.0,0.0,0.28219196
2008-06-13,255.3366588783265,261.550741596222,254.83953226089483,260.2582123908997,140961409.76,0.0262837673399892,0.733333333333213,0.1098009,0.28219196,0.2862256,0.01024091,0.013304112,0.0,0.0,0.0,0.28219196
2008-06-16,258.1951369285584,266.8327119064332,258.07085527420054,265.8384586715699,162147964.5,0.0339350180505451,0.8723404255318244,0.1095886,0.28219196,0.30769902,0.010254828,0.013216726,0.0,0.0,0.0,0.28219196
2008-06-17,265.652036190033,267.57840183258065,259.4379534721375,259.68651678085337,129723431.46,0.0306432748538049,-0.7328244274808186,0.10991407,0.28219196,0.3063186,0.010292638,0.013157064,0.0,0.0,0.0,0.28219196
2008-06-18,258.2572777557374,258.754404373169,250.7382376670838,251.42178676605232,181010919.04,0.0310394610202154,-0.8527131782944706,0.11036581,0.28219196,0.27728006,0.010248965,0.013193189,0.0,0.0,0.0,0.28219196
2008-06-19,251.6082092475892,258.8786860275269,247.32049217224127,256.3930529403687,178893003.73999998,0.0459372684613521,0.4139784946236176,0.11076577,0.28219196,0.2712898,0.010258164,0.01321879,0.0,0.0,0.0,0.28219196
2008-06-20,253.96956068038943,254.03170150756844,246.88550638198856,248.99829450607308,149614608.17,0.0281379985319345,-0.6956521739129385,0.111052506,0.28219196,0.24376546,0.010234579,0.013202636,0.0,0.0,0.0,0.28219196
2008-06-23,249.86826608657844,252.60246248245247,243.2813384056092,247.32049217224127,137742427.0,0.0373041531957263,-0.2733333333333053,0.111237876,0.28219196,0.21814379,0.010220056,0.013212429,0.0,0.0,0.0,0.28219196
2008-06-24,248.31474540710457,259.37581264495856,247.94190044403084,254.1559831619264,189444260.1,0.0460460460460498,0.510869565217347,0.1113497,0.28219196,0.22405536,0.010286509,0.013165326,0.0,0.0,0.0,0.28219196
2008-06-25,256.3309121131897,259.9972209167481,254.4045464706421,255.70950384140025,141881414.2,0.0218181818181856,-0.1111111111110878,0.11142251,0.28219196,0.2376304,0.010320995,0.013097975,0.0,0.0,0.0,0.28219196
2008-06-26,252.29175834655769,252.9753074455262,244.3998732948304,245.2077040481568,147657425.92000002,0.0339901477832551,-0.8260869565216394,0.111481436,0.28219196,0.21562609,0.010282729,0.0131024085,0.0,0.0,0.0,0.28219196
2008-06-27,246.01553480148328,248.0661820983888,241.72781772613533,246.7612247276307,153114334.23,0.0257640818388522,0.1176470588235063,0.11154037,0.28219196,0.20472005,0.010270493,0.013152528,0.0,0.0,0.0,0.28219196
2008-06-30,248.00404127120976,259.0651085090638,245.89125314712533,252.9753074455262,220071583.56,0.0531195189175683,0.3773584905660116,0.11160377,0.28219196,0.2185253,0.010308967,0.013094765,0.0,0.0,0.0,0.28219196
2008-07-01,252.29175834655769,259.50009429931646,251.1110826301575,258.1329961013795,208017490.22,0.0332512315270974,0.6962962962962156,0.11166975,0.35057798,0.24809559,0.010310363,0.013029299,0.0,0.0,0.0,0.35057798
2008-07-02,257.9465736198426,261.1778966331483,249.8061252593995,250.489674358368,166049023.31,0.0440857624668792,-0.6557377049179709,0.11173463,0.35057798,0.2491809,0.010343654,0.013006722,0.0,0.0,0.0,0.35057798
2008-07-03,251.48392759323127,252.7888849639893,243.592042541504,247.94190044403084,99006064.5,0.0365702989869076,-0.3851351351350937,0.11179819,0.35057798,0.23929612,0.010272761,0.013096052,0.0,0.0,0.0,0.35057798
2008-07-07,249.3711394691468,257.26302452087407,245.2077040481568,249.7439844322205,168352091.95,0.048342885621733,0.0309278350515416,0.11186927,0.35057798,0.23845965,0.010304074,0.01309622,0.0,0.0,0.0,0.35057798
2008-07-08,249.30899864196783,252.6646033096314,243.7784650230408,252.60246248245247,160345957.5,0.0356430707876409,0.3706293706293304,0.11197062,0.0709568,0.25002357,0.01031015,0.013067327,0.0,0.0,0.0,0.0709568
2008-07-09,248.31474540710457,248.74973119735725,233.27666522979743,233.6495101928712,238963829.6,0.062312312312316,-0.9477911646585736,0.11214227,0.0709568,0.19937856,0.010223274,0.013089121,0.0,0.0,0.0,0.0709568
2008-07-10,234.95446756362924,241.9763810348512,234.7059042549134,240.7335644912721,196503226.4,0.030944194657502,0.7948717948716882,0.112439446,0.0709568,0.18430711,0.01022308,0.013147026,0.0,0.0,0.0,0.0709568
2008-07-11,232.40669364929204,239.8014520835877,230.10748304367075,234.8301859092713,195002975.46,0.0417112299465283,0.2499999999999756,0.112921044,0.0709568,0.16297412,0.010234681,0.013149687,0.0,0.0,0.0,0.0709568
2008-07-14,237.37795982360848,238.1857905769349,229.5482155990601,231.97170785903936,153536647.48,0.0363874345549778,-0.6258992805754712,0.11362772,0.61357677,0.14170454,0.010229123,0.013197903,0.0,0.0,0.0,0.61357677
2008-07-15,230.9774546241761,246.0776756286621,229.6103564262391,239.2421846389771,314315463.0,0.0712940543449057,0.5018867924527997,0.11455603,0.61357677,0.14784402,0.010270972,0.013160804,0.0,0.0,0.0,0.61357677
2008-07-16,236.13514328002933,243.34347923278813,231.16387710571297,242.287085170746,163621145.1,0.0515789473684248,0.5051020408162894,0.11564274,0.61357677,0.16404459,0.010284568,0.013102445,0.0,0.0,0.0,0.61357677
2008-07-17,244.02702833175667,252.60246248245247,241.54139524459845,249.9304069137574,214093955.84,0.0453272217978139,0.5337078651684899,0.11677307,0.61357677,0.19922929,0.010296282,0.013055587,0.0,0.0,0.0,0.61357677
2008-07-18,249.4954211235047,251.54606842041025,242.4735076522828,248.2526045799256,153002427.60000002,0.0363636363636401,-0.1369863013698474,0.1178144,0.61357677,0.228577,0.010341296,0.012986232,0.0,0.0,0.0,0.61357677
2008-07-21,248.8118720245362,253.3481524086,246.326238937378,247.25835134506232,130041638.21,0.0282217782217822,-0.221238938053065,0.11866447,0.61357677,0.24911752,0.010351749,0.013002437,0.0,0.0,0.0,0.61357677
2008-07-22,240.79570531845096,245.45626735687264,235.0166083908082,237.8750864410401,231363363.0,0.0433548387096812,-0.2797619047618772,0.11928493,0.61357677,0.23413527,0.010289283,0.0130445445,0.0,0.0,0.0,0.61357677
2008-07-23,238.4343538856507,243.2813384056092,237.6265231323243,242.9706342697144,186029980.0,0.0237164451394358,0.8021978021976642,0.11971629,0.1900319,0.23940451,0.010319983,0.013078754,0.0,0.0,0.0,0.1900319
2008-07-24,242.3492259979249,242.4735076522828,231.4124404144288,236.32156576156623,168082522.05,0.0456410256410295,-0.5449438202246691,0.120087005,0.1900319,0.22145872,0.010279647,0.013067488,0.0,0.0,0.0,0.1900319
2008-07-25,236.632269897461,237.12939651489265,229.36179311752323,231.4124404144288,155418793.88,0.0328256302521049,-0.6719999999999082,0.12063458,0.1900319,0.19260348,0.010225686,0.01311268,0.0,0.0,0.0,0.1900319
2008-07-28,229.734638080597,231.28815876007087,224.63909025192265,225.6954843139649,185575587.2,0.0289423857181541,-0.6074766355139276,0.12176064,0.1900319,0.15884641,0.010204772,0.01316096,0.0,0.0,0.0,0.1900319
2008-07-29,227.5597091293336,231.72314455032355,224.94979438781743,229.9832013893128,143239062.79999998,0.029765155652653,0.3577981651375615,0.12410357,0.1900319,0.15077862,0.010244888,0.0131677175,0.0,0.0,0.0,0.1900319
2008-07-30,232.65525695800787,239.36646629333504,231.101736278534,234.64376342773443,152993777.92,0.0355235042735085,0.2406015037593683,0.12856725,0.1900319,0.16001906,0.010296203,0.013119536,0.0,0.0,0.0,0.1900319
2008-07-31,231.03959545135504,242.287085170746,228.55396236419685,233.58736936569224,184238927.25000003,0.0594405594405635,0.1855203619909394,0.1362159,0.1900319,0.16841051,0.010288277,0.013067987,0.0,0.0,0.0,0.1900319
2008-08-01,232.34455282211312,237.999368095398,222.2777388191224,224.3283861160279,287170012.8,0.0676651511099263,-0.5098814229248698,0.14797512,0.1900319,0.15099719,0.010265878,0.013094863,0.0,0.0,0.0,0.1900319
2008-08-04,224.7012310791016,227.12472333908084,222.4641613006592,223.5826961898804,150290402.92,0.0207411504424822,-0.2399999999999492,0.16419648,0.6696222,0.1371393,0.010232831,0.013197759,0.0,0.0,0.0,0.6696222
2008-08-05,226.3790334129334,227.18686416625985,223.14771039962773,227.18686416625985,171285647.36,0.0178424375514731,0.1999999999999547,0.18427096,0.6696222,0.13883384,0.010270813,0.013180382,0.0,0.0,0.0,0.6696222
2008-08-06,227.4975683021546,231.4124404144288,223.3341328811646,229.67249725341804,142649965.92000002,0.0355094236547435,0.2692307692307362,0.20654699,0.6696222,0.14861763,0.010285054,0.013132632,0.0,0.0,0.0,0.6696222
2008-08-07,229.4239339447022,241.4792544174195,226.87616003036504,234.7680450820924,250516648.74,0.0636511375948036,0.3659574468084857,0.22867914,0.6696222,0.17029126,0.010313824,0.0130402,0.0,0.0,0.0,0.6696222
2008-08-08,232.40669364929204,239.61502960205087,231.3502995872498,238.93148050308235,144830153.3,0.0355614973262075,0.7894736842104303,0.24828959,0.6696222,0.20473634,0.010318974,0.013005553,0.0,0.0,0.0,0.6696222
2008-08-11,238.93148050308235,251.42178676605232,237.93722726821903,245.45626735687264,193458952.5,0.0564369310793277,0.4838709677418976,0.26362488,0.6696222,0.25513914,0.01038985,0.01296136,0.0,0.0,0.0,0.6696222
2008-08-12,246.26409811019903,250.2411110496522,245.70483066558845,247.0097880363465,142089038.25,0.0184203885945032,0.1643835616437922,0.27389336,0.6696222,0.30763084,0.010464794,0.012921282,0.0,0.0,0.0,0.6696222
2008-08-13,251.54606842041025,253.59671571731576,241.60353607177743,245.5184081840516,204069268.53,0.047677865612652,-0.5025906735750886,0.27922097,0.6696222,0.3420277,0.010485918,0.012919584,0.0,0.0,0.0,0.6696222
2008-08-14,244.4579852104188,249.5105743408204,241.2767253875733,247.57686738967905,141373001.7,0.0336820617504503,0.3787878787878338,0.28031823,0.6696222,0.3783813,0.010455822,0.012950593,0.0,0.0,0.0,0.6696222
2008-08-15,247.3273568153382,249.38581905364995,245.01938400268563,248.3253991127015,110589950.64,0.0176544766708739,0.2285714285713816,0.27810416,0.6696222,0.40482476,0.010465042,0.012951152,0.0,0.0,0.0,0.6696222
2008-08-18,249.2610637664796,249.3234414100648,240.90245952606207,243.9589640617372,139117789.9,0.0337837837837876,-0.6296296296295548,0.2733906,0.6696222,0.4048269,0.010439898,0.012962276,0.0,0.0,0.0,0.6696222
2008-08-19,242.6490335464478,244.3332299232484,237.65882205963143,238.9063749313355,152616844.2,0.0275064267352225,-0.5607476635513173,0.26662976,0.6049669,0.376886,0.010350348,0.013012729,0.0,0.0,0.0,0.6049669
2008-08-20,245.5184051513673,247.45211210250864,240.90245952606207,243.7718311309815,185427800.08,0.0266768292682967,-0.2666666666666282,0.25771347,0.6049669,0.37819687,0.01040035,0.013049347,0.0,0.0,0.0,0.6049669
2008-08-21,242.08763475418093,244.83225107193,239.09350786209112,243.33518762588503,107151887.8,0.0237052306106714,0.217391304347783,0.24590382,0.6049669,0.37983474,0.010374093,0.013011907,0.0,0.0,0.0,0.6049669
2008-08-22,244.7698734283448,249.13630847930915,244.08371934890755,247.57686738967905,106689815.82,0.0206422018348663,0.5555555555554469,0.23004642,0.39224875,0.3991506,0.010397244,0.012997842,0.0,0.0,0.0,0.39224875
2008-08-25,246.3293145179749,248.9491755485535,242.89854412078864,243.4599429130555,117390413.91,0.0245631805520423,-0.4742268041236375,0.20913061,0.39224875,0.39601573,0.010398839,0.012968145,0.0,0.0,0.0,0.39224875
2008-08-26,243.9589640617372,244.520362854004,241.15197010040288,243.02329940795903,97416986.56,0.0138072104321187,-0.277777777777692,0.18302979,0.39224875,0.3897329,0.010375062,0.013013304,0.0,0.0,0.0,0.39224875
2008-08-27,242.02525711059576,245.70553808212287,240.2163054466248,243.21043233871467,93483008.85,0.0226804123711381,0.2159090909090527,0.15301862,0.39224875,0.38777196,0.010361119,0.013040537,0.0,0.0,0.0,0.39224875
2008-08-28,243.4599429130555,244.95700635910043,241.3391030311585,243.83420877456675,110039131.8,0.0148603638227046,0.1034482758620444,0.121692844,0.17003886,0.38934126,0.010373011,0.01302814,0.0,0.0,0.0,0.17003886
2008-08-29,240.0915501594544,240.34106073379525,231.10043661308296,231.1715471267701,213753630.32,0.0384879189399884,-0.9653030916699364,0.0922337,0.17003886,0.33644962,0.010311803,0.013039039,0.0,0.0,0.0,0.17003886
2008-09-02,234.6023175239564,237.59644441604624,225.8694474220277,227.4288885116578,175346020.66,0.0499867056633915,-0.6117021276595211,0.06736466,0.17003886,0.27877116,0.010275564,0.01314146,0.0,0.0,0.0,0.17003886
2008-09-03,227.2417555809021,227.4288885116578,217.07419967651373,218.00986433029183,220668078.9,0.0455668405160624,-0.8915662650601501,0.048550513,0.17003886,0.21416232,0.0102206785,0.013221514,0.0,0.0,0.0,0.17003886
2008-09-04,214.2672057151795,221.87727823257453,212.1463658332825,213.0196528434754,262092575.9,0.0454148471615765,-0.1282051282051148,0.035804756,0.17003886,0.16055909,0.010191651,0.013283252,0.0,0.0,0.0,0.17003886
2008-09-05,212.20874347686777,214.703849220276,206.7818884849549,210.71168003082283,196531195.5,0.0373309817754307,-0.1889763779527333,0.028073933,0.17003886,0.12499964,0.010199976,0.013340107,0.0,0.0,0.0,0.17003886
2008-09-08,214.703849220276,218.57126312255863,208.65321779251107,212.58300933837896,154226688.48,0.0461940732132524,-0.2138364779874013,0.02387276,0.17003886,0.10754983,0.010207779,0.013363777,0.0,0.0,0.0,0.17003886
2008-09-09,212.52063169479376,215.1404927253724,207.28090963363653,208.15419664382927,153666981.28,0.036982682712068,-0.5555555555554873,0.021816349,0.17003886,0.091254555,0.010223785,0.013374923,0.0,0.0,0.0,0.17003886
2008-09-10,209.4017495155335,211.08594589233405,206.84426612854008,209.9631483078004,142942272.66,0.0202561811140947,0.1323529411764346,0.02088513,0.17003886,0.08602131,0.010254403,0.013359315,0.0,0.0,0.0,0.17003886
2008-09-11,207.7175531387329,209.7136377334595,203.78776159286505,206.6571331977845,173751146.38000005,0.028528528528533,-0.1789473684210146,0.020445032,0.17003886,0.08043951,0.010270168,0.013310605,0.0,0.0,0.0,0.17003886
2008-09-12,206.03335676193245,206.9066437721253,201.10552291870124,205.4095803260804,131592396.25,0.0281562216167167,-0.1075268817204165,0.020145446,0.17003886,0.07624904,0.010277024,0.013305532,0.0,0.0,0.0,0.17003886
2008-09-15,201.91643228530887,207.7799307823182,201.10552291870124,201.47978878021243,146006723.6,0.0330552981155438,-0.0654205607476545,0.019802662,0.17003886,0.06995048,0.010270115,0.013307999,0.0,0.0,0.0,0.17003886
2008-09-16,199.3589488983155,209.83839302062995,199.3589488983155,206.1581120491028,179037038.85,0.0525657071339221,0.6488095238094579,0.019318316,0.17003886,0.075472884,0.010285111,0.0132854525,0.0,0.0,0.0,0.17003886
2008-09-17,202.97685222625736,212.02161054611213,200.2322359085084,200.2322359085084,147128006.70000002,0.0580823601721005,-0.2328042328042114,0.018639086,0.17003886,0.072778195,0.010284802,0.01320883,0.0,0.0,0.0,0.17003886
2008-09-18,203.4134957313538,212.02161054611213,196.80146551132208,210.77405767440803,226129978.64,0.0748236737197224,0.4836065573770185,0.017726464,0.17003886,0.08882621,0.010315561,0.013125317,0.0,0.0,0.0,0.17003886
2008-09-19,218.1969972610474,230.79728126525885,205.7214685440064,214.14245042800908,215853136.35,0.1149228130360246,-0.1616915422885507,0.016558655,0.24033432,0.11178072,0.01036936,0.013029672,0.0,0.0,0.0,0.24033432
2008-09-22,207.7175531387329,210.5245471000672,198.79755010604865,199.1718159675599,158972445.4,0.0564564564564609,-0.7287234042552554,0.015119177,0.24033432,0.10131531,0.010317547,0.013051244,0.0,0.0,0.0,0.24033432
2008-09-23,195.865800857544,200.4817464828492,192.2478975296021,195.9905561447144,214140276.46,0.0420382165605144,0.0151515151515139,0.013406777,0.24033432,0.08809302,0.010262387,0.013151234,0.0,0.0,0.0,0.24033432
2008-09-24,196.48957729339605,202.2906981468201,194.49349269866948,199.10943832397467,154303482.48000002,0.0396825396825445,0.3359999999999576,0.011457639,0.24033432,0.08751583,0.010312543,0.013153437,0.0,0.0,0.0,0.24033432
2008-09-25,199.9203476905823,202.1035652160645,198.5480395317078,200.4817464828492,151602065.92000002,0.0177847113884604,0.1578947368420717,0.009366182,0.24033432,0.093460135,0.010348629,0.013120338,0.0,0.0,0.0,0.24033432
2008-09-26,195.865800857544,208.029441356659,194.18160448074343,206.7818884849549,186130918.35,0.0707006369426799,0.788288288288231,0.00728333,0.025770076,0.11398916,0.010338676,0.01304979,0.0,0.0,0.0,0.025770076
2008-09-29,203.1016075134278,206.5323779106141,192.62216339111333,192.87167396545416,211058837.8,0.068488943488948,-0.7354260089685581,0.0053825555,0.025770076,0.10327829,0.010305961,0.013012238,0.0,0.0,0.0,0.025770076
2008-09-30,197.1757313728333,198.2361513137818,192.87167396545416,197.42524194717413,149990457.75,0.0272065801961453,0.0465116279069702,0.003807348,0.025770076,0.1062019,0.010308675,0.013083751,0.0,0.0,0.0,0.025770076
2008-10-01,195.7410455703736,196.9262207984925,192.8092963218689,193.3706951141358,98999120.0,0.0210325047801198,-0.5757575757574321,0.0026288563,0.025770076,0.10179047,0.010270526,0.013087168,0.0,0.0,0.0,0.025770076
2008-10-02,185.8853778839112,189.28495945930484,184.32593679428103,186.63390960693368,203367047.84,0.0266778523489983,0.1509433962263865,0.00183577,0.025770076,0.08833328,0.010224374,0.013163269,0.0,0.0,0.0,0.025770076
2008-10-03,187.5071966171265,191.43698816299445,183.702160358429,183.95167093276984,152564834.07,0.0412508316699985,-0.4596774193547793,0.0013567245,0.025770076,0.07612191,0.010218045,0.013207799,0.0,0.0,0.0,0.025770076
2008-10-06,180.5832781791688,180.8951663970948,162.99278268814092,170.97712106704716,262339575.04,0.0991364421416284,-0.536585365853629,0.0010973422,0.025770076,0.052068293,0.010178557,0.013258315,0.0,0.0,0.0,0.025770076
2008-10-07,173.16033859252934,173.84649267196662,153.2618702888489,153.44900321960455,199841913.0,0.1188760806916478,-0.9575757575757092,0.0009715399,0.025770076,0.026776627,0.010221132,0.013453281,0.0,0.0,0.0,0.025770076
2008-10-08,151.51529626846315,160.31054401397708,148.95781288146975,152.26382799148564,188863221.25,0.074927953890496,0.0659340659340605,0.0009169672,0.025770076,0.018739536,0.01017735,0.0135186985,0.0,0.0,0.0,0.025770076
2008-10-09,156.38075246810916,158.0649488449097,145.5894201278687,148.45879173278814,120574346.2,0.0797766254487493,-0.6349999999999473,0.00089574413,0.025770076,0.016549304,0.010177764,0.013568472,0.0,0.0,0.0,0.025770076
2008-10-10,145.15277662277225,156.19361953735356,137.85459232330328,147.77263765335087,172126494.03,0.1263429308122104,0.1428571428571355,0.00089110393,0.025770076,0.017539237,0.010206645,0.013574767,0.0,0.0,0.0,0.025770076
2008-10-13,154.07277965545657,161.99474039077762,151.95193977355962,161.55809688568118,148550874.5,0.0651821862348238,0.7453416149067589,0.00089865644,0.012337495,0.027412442,0.010278396,0.013498054,0.0,0.0,0.0,0.012337495
2008-10-14,165.86215429306034,167.7334836006165,149.58158931732183,150.26774339675907,197663484.81,0.109439638962021,-0.8591065292095753,0.00092965417,0.012337495,0.028658224,0.010357462,0.0133940205,0.0,0.0,0.0,0.012337495
