Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-02-22,843.5604753494263,932.7681694030762,841.9954280853271,903.8147950172424,46734187.5,0.1076066790352515,0.6637931034482686,0.8675818,0.9261913,0.59712076,0.010727786,0.012237182,1.0,1.0,0.0,0.9261913
1999-02-23,907.7274131774902,915.5526494979858,886.5992751121521,896.7720823287964,15893587.5,0.0318965517241389,-0.3783783783783653,0.8748026,0.9261913,0.6923836,0.010850105,0.012235147,1.0,1.0,0.0,0.9261913
1999-02-24,895.2070350646973,901.4672241210938,862.3410425186157,862.3410425186157,7211212.5,0.0437062937062947,-0.8399999999999785,0.8787081,0.9261913,0.71638435,0.01078562,0.01222349,1.0,1.0,1.0,0.9261913
1999-02-25,863.1235661506653,863.1235661506653,817.7371954917908,822.4323372840881,24173000.0,0.0525838621940174,-0.8965517241379113,0.88058263,0.9261913,0.6665322,0.010550533,0.012187546,1.0,1.0,1.0,0.9261913
1999-02-26,829.4750499725342,860.7759952545166,823.2148609161377,849.8206644058228,14627062.5,0.0452830188679256,0.5416666666666522,0.88136023,0.18385537,0.6593531,0.010536575,0.012233799,1.0,1.0,1.0,0.18385537
1999-03-01,857.6459007263184,859.2109479904175,831.0400972366333,840.430380821228,13122937.5,0.0328467153284682,-0.6111111111110894,0.88160586,0.18385537,0.6447656,0.010528967,0.012205075,1.0,1.0,1.0,0.18385537
1999-03-02,843.8534084558487,854.8125436306,818.8039566278458,818.8039566278458,13290737.5,0.0426716141001866,-0.6956521739130241,0.8815974,0.18385537,0.59685946,0.010410323,0.012189786,1.0,1.0,1.0,0.18385537
1999-03-03,829.763091802597,839.9394316077232,807.0620260834694,824.2835242152214,47503462.5,0.0396226415094351,-0.1666666666666615,0.8814024,0.96362156,0.568736,0.010396068,0.012186789,1.0,1.0,1.0,0.96362156
1999-03-04,834.4598640203476,862.6404973268509,826.6319103240967,862.6404973268509,23176437.5,0.0431519699812394,0.7826086956521522,0.88093,0.96362156,0.59919024,0.01041278,0.012178193,1.0,1.0,1.0,0.96362156
1999-03-05,870.4684510231018,882.9931769371033,868.9028602838516,879.8619954586029,26357800.0,0.0161870503597133,0.6666666666666193,0.87987566,0.96362156,0.6421985,0.010468098,0.0121598225,1.0,1.0,1.0,0.96362156
1999-03-08,875.9480186104774,895.5179028511047,862.6404973268509,893.9523121118546,28300187.5,0.0375335120643442,0.5476190476190309,0.87763864,0.96362156,0.69025904,0.010505733,0.012161522,1.0,1.0,1.0,0.96362156
1999-03-09,889.255539894104,894.7351074814796,879.8619954586029,886.1243584156036,21508000.0,0.0167253521126771,-0.2105263157894595,0.87319505,0.96362156,0.712367,0.010544941,0.012169167,1.0,1.0,1.0,0.96362156
1999-03-10,892.3867213726044,926.8297176361084,887.6899491548538,919.0017639398576,31279762.5,0.043859649122808,0.6799999999999826,0.8650362,0.96362156,0.7556293,0.010525833,0.012176735,1.0,1.0,1.0,0.96362156
1999-03-11,925.2641268968582,939.35444355011,919.7845593094826,935.4404667019844,27977937.5,0.0211505922165831,0.5199999999999735,0.8512345,0.17400075,0.7963189,0.010619445,0.012183035,1.0,1.0,1.0,0.17400075
1999-03-12,937.0060574412346,937.0060574412346,886.1243584156036,890.0383352637291,22889231.25,0.0543024227234763,-0.9230769230769048,0.82973826,0.17400075,0.78705,0.010571652,0.012180281,1.0,1.0,1.0,0.17400075
1999-03-15,886.1243584156036,910.3910148739816,886.1243584156036,900.9974704384804,19761231.25,0.0273851590106018,0.6129032258064264,0.79893273,0.17400075,0.782956,0.010432693,0.012178738,1.0,1.0,1.0,0.17400075
1999-03-16,903.3458565473557,904.9114472866058,893.9523121118546,897.86628895998,28402587.5,0.0121317157712315,-0.4999999999999543,0.7583806,0.17400075,0.7755788,0.010468572,0.012178525,1.0,1.0,1.0,0.17400075
1999-03-17,899.4318796992302,899.4318796992302,857.9437251091003,858.7265204787254,13657650.0,0.0461270670147965,-0.9811320754716744,0.7094744,0.17400075,0.7181955,0.010345201,0.012180202,1.0,1.0,1.0,0.17400075
1999-03-18,861.8577019572258,880.644790828228,849.3329760432243,880.644790828228,17676562.5,0.0363306085376941,0.5999999999999809,0.65561867,0.08820575,0.6993698,0.010248795,0.01219156,1.0,1.0,1.0,0.08820575
1999-03-19,881.4275861978531,881.4275861978531,858.7265204787254,878.2964047193527,13176487.5,0.0257548845470703,-0.1379310344827525,0.60165715,0.08820575,0.6855946,0.010262566,0.012177608,1.0,1.0,1.0,0.08820575
1999-03-22,847.7673853039742,847.7673853039742,793.7545047998428,810.9760029315948,91634200.0,0.0637119113573418,-0.6811594202898424,0.55263126,0.08820575,0.57605875,0.010273013,0.012209512,1.0,1.0,1.0,0.08820575
1999-03-23,821.9351381063461,828.1975010633469,802.3652538657188,810.9760029315948,51372650.0,0.0314285714285726,-0.4242424242424078,0.51237375,0.08820575,0.47817028,0.010195418,0.012241483,0.0,1.0,1.0,0.08820575
