Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-03-27,1294.524097442627,1323.066014289856,1291.2487955093384,1322.598114013672,246653435.2,0.0245783132530128,0.8823529411764429,0.6880168,0.671481,0.6635908,0.009710159,0.012915019,1.0,1.0,1.0,0.671481
2024-03-28,1324.157781600952,1344.9793438911438,1321.8182802200315,1342.8737926483154,264954152.4,0.0174911660777392,0.8080808080807732,0.69412184,0.671481,0.7033119,0.009744269,0.012894033,1.0,1.0,1.0,0.671481
2024-04-01,1343.0297594070437,1343.9655599594116,1316.6713771820068,1318.8549118041992,214152935.36,0.0203228428753926,-0.8857142857142534,0.6967899,0.671481,0.7079551,0.009770511,0.012836734,1.0,1.0,1.0,0.671481
2024-04-02,1313.2401084899902,1336.0112552642822,1310.4327068328855,1328.992751121521,176004748.60999998,0.0194774346793356,0.6158536585365614,0.6947618,0.38858247,0.7203179,0.009736205,0.012869786,1.0,1.0,1.0,0.38858247
2024-04-03,1330.3964519500732,1330.3964519500732,1312.694224834442,1315.2676763534546,153184517.37,0.0133059788980077,-0.8546255506607447,0.68716365,0.38858247,0.713189,0.0097486675,0.012846677,1.0,1.0,1.0,0.38858247
2024-04-04,1327.2771167755127,1328.680817604065,1298.2672996520996,1309.4969062805176,167142110.6,0.0229142185663932,-0.5846153846153654,0.67374104,0.38858247,0.6973856,0.009725628,0.012860763,1.0,1.0,1.0,0.38858247
2024-04-05,1301.5426015853882,1313.7080087661743,1285.1660919189453,1309.3409395217896,204163629.65,0.0219292989814267,0.2732240437158374,0.65526474,0.38858247,0.68526006,0.009719113,0.0128753185,1.0,1.0,1.0,0.38858247
2024-04-08,1308.8730392456057,1316.5154104232788,1303.5701694488523,1314.3318758010864,144157571.01,0.0098903717826509,0.4216867469879192,0.63390017,0.38858247,0.68208563,0.009722694,0.012874706,1.0,1.0,1.0,0.38858247
2024-04-09,1318.231044769287,1328.524850845337,1313.9419589042664,1326.9651832580566,239323318.68,0.0110624704212028,0.5989304812833813,0.6132477,0.052121356,0.69119173,0.009729022,0.012872215,1.0,1.0,1.0,0.052121356
2024-04-10,1303.2582359313965,1309.6528730392456,1285.322058677673,1299.0471334457395,239246360.50000003,0.0186692197223559,-0.1730769230769159,0.59785515,0.052121356,0.66940814,0.009746302,0.012842639,1.0,1.0,1.0,0.052121356
2024-04-11,1302.3224353790283,1303.538976097107,1287.5055932998655,1293.1203966140747,151623486.51999998,0.0123113772455098,-0.5739299610894552,0.59228534,0.052121356,0.6408052,0.009720637,0.012867187,1.0,1.0,1.0,0.052121356
2024-04-12,1292.3405628204346,1298.7351999282837,1271.441017150879,1280.4870891571045,197825286.5,0.0211199613806428,-0.4342857142856984,0.59998226,0.052121356,0.6031857,0.009691534,0.012899855,1.0,1.0,1.0,0.052121356
2024-04-15,1285.0101251602173,1287.1936597824097,1256.1562747955322,1261.9270448684692,253824541.02,0.0241534166767819,-0.7437185929648003,0.62224144,0.052121356,0.55025333,0.009689913,0.012904969,1.0,1.0,1.0,0.052121356
2024-04-16,1261.9270448684692,1263.8766293525696,1234.6328620910645,1240.0916986465454,255939748.13000005,0.0231738969225072,-0.7466666666666412,0.65760154,0.82731813,0.4795562,0.009679523,0.01294412,0.0,1.0,1.0,0.82731813
2024-04-17,1248.3579368591309,1270.1932830810547,1245.3789717674256,1267.073947906494,186105241.92,0.019877561219391,0.754242614707702,0.7019372,0.82731813,0.463601,0.009671126,0.012963814,0.0,1.0,1.0,0.82731813
