Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2013-12-26,1401.7829205131532,1407.9967476844788,1394.1568598937988,1395.004199962616,74047759.94,0.00987306064880188,-0.4897959183673139
2013-12-27,1401.2180271339416,1409.4089811325073,1395.004199962616,1399.2409003067016,59752026.98,0.010280185446483226,-0.13725490196077603
2013-12-30,1400.935580444336,1406.3020675468445,1385.9659058952332,1400.3706870651245,45112792.42,0.014516129032258742,-0.027777777777781384
2013-12-31,1406.3020675468445,1426.35578250885,1401.2180271339416,1421.2434974269868,100752727.32000001,0.017875075316329293,0.5943820224718905
2014-01-02,1393.3095198249816,1404.889834098816,1380.5994187927247,1391.049946308136,122536117.75,0.01743361037908036,-0.09302325581394749
2014-01-03,1387.095692653656,1398.1111135482788,1377.7749518966675,1381.164312171936,94579935.0,0.014660965180208381,-0.2916666666666542
2014-01-06,1383.4238856887816,1392.1797330665588,1363.9350641059875,1371.278678035736,90133026.44999999,0.0204164965291963,-0.4299999999999845
2014-01-07,1380.8818654823303,1415.1708936004638,1373.5382515525819,1403.1951539611816,99482759.28,0.030149314788300893,0.5359565807326879
2014-01-08,1398.1111135482788,1427.7680159568786,1385.4010125160216,1419.0121685791016,102860722.88000001,0.030303030303031,0.4933333333333232
2014-01-09,1435.394076576233,1459.6844918823242,1433.1345030593873,1442.7376905059814,189832639.32,0.018496654860291856,0.27659574468083903
2014-01-10,1444.4323706436157,1454.0355580902099,1430.4230148391723,1453.7531114006042,112345782.21,0.016347281971060484,0.39473684210524496
2014-01-13,1468.722785949707,1488.494054222107,1449.233964366913,1456.5775782966614,235245476.61,0.026730769230769908,-0.30935251798560326
2014-01-14,1458.837151813507,1489.6238409805298,1448.6690709877014,1486.7993740844727,151414064.48,0.028073572120039456,0.6827586206896386
2014-01-15,1492.1658611869811,1514.4791496658324,1491.318521118164,1505.158408908844,172704576.76,0.015521484005300686,0.5609756097560743
2014-01-16,1503.181282081604,1517.5860632514953,1496.4025615310668,1513.9142562866211,128817308.8,0.01409244644870415,0.5066666666666466
2014-01-17,1514.7615963554383,1517.5860632514953,1498.0972416687011,1503.7461754608155,113040179.56,0.012865933246317962,-0.5652173913043219
2014-01-21,1508.8302158737183,1530.2961642837524,1497.8147949790955,1505.4408555984496,114768811.3,0.021527517783602266,-0.10434782608695793
2014-01-22,1502.0514953231811,1511.089789390564,1477.4786333274842,1479.1733134651183,162779052.5,0.022376833396014144,-0.6806722689075464
2014-01-23,1487.9291608428955,1487.9291608428955,1460.5318319511414,1464.768532295227,186343870.6,0.018413059984814607,-0.8453608247422387
2014-01-24,1458.837151813507,1458.837151813507,1419.2946152687073,1424.6611023712157,214574887.28,0.027105517909003545,-0.8642857142856941
2014-01-27,1430.0275894737244,1439.0658835411073,1393.3123442918777,1428.8978027153016,184194648.70000002,0.03199486470472129,-0.024692882276682537
2014-01-28,1425.7908891296386,1448.5278476428985,1425.0847724056243,1447.256837539673,93189880.56,0.016442155309033934,0.9156626506023797
2014-01-29,1433.6993964385986,1440.4781169891357,1401.2180271339416,1402.3478138923645,135492516.45,0.02738376674546957,-0.7985611510791155
2014-01-30,1456.0126849174499,1465.8983190536499,1432.28716299057,1455.165344848633,208454505.28,0.023084384093114106,-0.025210084033607066
2014-01-31,1433.9818431282044,1458.1310350894928,1432.0047163009644,1447.5392842292786,110459022.5,0.018219420917865502,0.5189189189188971
2014-02-03,1440.7605636787414,1454.3180047798157,1382.0116522407532,1393.3095198249816,213115268.68,0.05018623799255119,-0.6562499999999902
