Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-07-08,2300.2155001831056,2303.896125411987,2233.701344261169,2261.744203147888,6803903561.07,0.03051661078939396,-0.5480649188514299
2010-07-09,2251.2281310653684,2277.6059452056884,2236.0674604797364,2275.1521950531005,4020161439.42,0.018451477285998275,0.5759493670885997
2010-07-12,2265.600096244812,2294.694562339783,2233.4384424591067,2254.689671459198,5172135519.18,0.02703748114338798,-0.17811158798282894
2010-07-13,2246.232996826172,2246.9340682983398,2159.5630360794066,2206.6049318618775,10709999801.012,0.038896691635456115,-0.4535606820461337
2010-07-14,2185.4150466156007,2241.6760322570804,2182.0849571228027,2214.746124332428,7330627667.424,0.027267623706793417,0.49220588235292684
2010-07-15,2175.3371442031857,2251.9292025375366,2167.1871883392337,2203.5552709579465,7407567890.15,0.038955807114370064,0.33298862461219997
2010-07-16,2218.715941543579,2234.4024157333374,2176.914555015564,2189.9720111846923,9280728223.2,0.025910419464413095,-0.4999999999999913
2010-07-19,2189.7967433166505,2189.7967433166505,2099.7090591430665,2152.1141516876223,8985578682.960001,0.04113974707859815,-0.4182879377431841
2010-07-20,2128.628257369995,2216.262191390991,2103.3020504379274,2207.4111640548704,9670327377.97,0.0530671058048583,0.6974398758727636
2010-07-21,2323.0879569625854,2323.6137605667113,2225.901924133301,2228.0051385498045,10765880767.04,0.04206118676675883,-0.9730941704035794
2010-07-22,2258.1512118530272,2278.4822845458984,2237.3819694900512,2269.929212585449,5969738043.104,0.018200869295250374,0.2865671641790951
2010-07-23,2252.9808097457885,2281.8123740386964,2245.882461090088,2277.9564809417725,4951733008.62,0.015947722587421227,0.6951219512194936
2010-07-26,2278.4822845458984,2279.3586238861085,2258.41411365509,2272.1726412963867,3894291222.0799994,0.009192307692308223,-0.30125523012550637
2010-07-27,2286.106436805725,2320.546572875977,2281.1113025665286,2314.2369296264646,5515221805.04,0.01724997125004835,0.713333333333312
2010-07-28,2310.643938331604,2330.975011024475,2280.6731328964233,2286.895142211914,4846254235.2,0.021769636287784333,-0.47212543554006814
2010-07-29,2284.704293861389,2301.7052770614623,2244.30505027771,2261.9194710159304,5934737426.05,0.025123700663572904,-0.3969465648854842
2010-07-30,2242.4910278434754,2275.8532665252683,2233.7889781951903,2254.3829526901245,4120188030.0,0.018757840191017696,0.2827083333333259
2010-08-02,2282.3381776428223,2301.1794734573364,2275.1521950531005,2294.694562339783,4003350808.3,0.011403778221471797,0.4747474747474583
2010-08-03,2287.333311882019,2307.0509470367433,2273.399516372681,2295.3956338119506,3906993455.82,0.014712079996935391,0.23958333333331902
