Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2014-10-15,1500.64,1516.04,1456.32,1462.72,221634168.42000002,0.039796353555816844,-0.6349631614199501
2014-10-16,1440.8,1461.28,1432.96,1453.28,112843922.12,0.0196557468073299,0.44067796610168103
2014-10-17,1459.68,1484.8,1451.52,1473.76,95148064.13,0.02279951770251079,0.42307692307690853
2014-10-20,1472.16,1525.92,1468.96,1525.28,103324183.14,0.038691446581893954,0.9325842696629024
2014-10-21,1523.68,1584.8,1523.68,1573.76,208424151.48,0.04011340963981994,0.819371727748678
2014-10-22,1578.72,1582.24,1565.28,1571.04,108680619.6,0.010742880308098349,-0.4528301886792214
2014-10-23,1583.52,1592.48,1557.28,1562.08,88860580.50999999,0.022228958270183532,-0.6090909090908925
2014-10-24,1573.44,1575.84,1554.24,1566.24,64945414.17,0.013727882855400202,-0.33333333333332144
2014-10-27,1556.0,1567.84,1554.24,1566.24,54804108.06,0.008740359897172815,0.7529411764705386
2014-10-28,1571.36,1573.44,1556.0,1559.2,108776808.4,0.011098666123613331,-0.6972477064219679
2014-10-29,1560.16,1585.28,1557.28,1578.4,109228535.45,0.017946877243360283,0.6514285714285485
2014-10-30,1572.64,1590.08,1561.44,1585.6,83140044.1,0.01821141519991915,0.4525139664804265
2014-10-31,1619.2,1622.08,1587.68,1614.08,111941189.36,0.021245059288538072,-0.14883720930232527
2014-11-03,1613.6,1645.92,1612.48,1619.68,98403455.94,0.02072384729796792,0.18181818181818069
2014-11-04,1624.0,1624.32,1599.52,1600.64,90389141.2,0.015270935960591711,-0.9419354838709275
2014-11-05,1615.68,1636.32,1578.4,1586.72,108727508.75,0.03584868290750694,-0.49999999999999334
2014-11-06,1595.84,1622.4,1593.76,1607.68,163848113.92000002,0.0179466613194312,0.4134078212290395
2014-11-07,1660.32,1737.04,1647.152,1734.24,310103031.27,0.054138961164113465,0.8223567105731502
2014-11-10,1729.92,1737.584,1700.96,1724.16,134700754.32,0.021170921198668726,-0.157273918741804
2014-11-11,1721.12,1726.24,1702.56,1712.16,88448366.43,0.013758482848378412,-0.37837837837835336
2014-11-12,1703.36,1728.32,1692.64,1726.56,73915544.34,0.0209468344918284,0.6502242152466228
2014-11-13,1733.92,1753.28,1708.96,1730.56,131426838.39999999,0.025560579496171052,-0.07581227436823232
2014-11-14,1733.28,1736.96,1714.4,1726.72,52256266.96,0.013015785101080571,-0.29078014184395706
2014-11-17,1727.52,1761.44,1722.4016,1761.12,81995876.00999999,0.022597943873298786,0.8606910119266908
2014-11-18,1752.16,1770.72,1737.76,1756.0,80624874.25,0.01881106748242228,0.11650485436892588
2014-11-19,1759.36,1767.2,1748.64,1764.8,61107192.699999996,0.010549290651146404,0.2931034482758501
2014-11-20,1758.08,1771.04,1750.08,1763.04,72034288.32,0.01192209683290921,0.23664122137403584
2014-11-21,1784.16,1784.16,1738.72,1751.2,145656169.45000002,0.025468567841449775,-0.7253521126760403
2014-11-24,1751.2,1760.8,1734.56,1740.64,103209399.37,0.014984010963911028,-0.4024390243902264
2014-11-25,1750.08,1775.04,1743.336,1767.2,91586907.2,0.018115743280307718,0.5399949533181808
2014-11-26,1764.96,1771.648,1753.28,1766.24,50060761.1,0.01040703472033413,0.06968641114982074
2014-11-28,1778.4,1816.0,1769.92,1794.4,51140175.7,0.025910931174089578,0.3472222222222152
2014-12-01,1775.52,1796.48,1766.0336,1780.8,89973695.7,0.017147877804812688,0.1734195175784261
2014-12-02,1770.56,1779.12,1732.8,1753.28,125258158.5,0.02616121453099636,-0.3730569948186447
2014-12-03,1750.88,1752.96,1693.6,1711.36,254006575.76,0.03390295165859516,-0.6657681940700717
2014-12-04,1714.56,1727.52,1687.04,1705.76,133537553.8,0.023609555804405213,-0.21739130434781948
2014-12-05,1717.28,1721.6,1699.84,1707.04,106716992.57,0.012671200968974762,-0.47058823529409666
2014-12-08,1708.16,1730.8,1691.2,1704.24,102835971.9,0.023182840014987407,-0.09898989898989854
2014-12-09,1685.76,1703.92,1650.88,1702.56,132563449.8,0.03146355353075227,0.3167420814479572
2014-12-10,1696.0,1724.24,1695.4352,1704.08,97768288.345,0.01698396226415159,0.2805088040881942
2014-12-11,1712.8,1753.12,1693.44,1734.24,106594519.65,0.03484353106025269,0.359249329758709
2014-12-12,1716.48,1733.28,1680.48,1681.76,82376809.2,0.03076062639821083,-0.6575757575757462
2014-12-15,1696.16,1701.752,1671.6,1680.16,120936551.67,0.017776624846713177,-0.5306447333510032
2014-12-16,1703.84,1763.2,1691.84,1699.84,131114183.67999999,0.04188186684195763,-0.056053811659191946
2014-12-17,1708.48,1745.6,1685.6,1736.96,97827324.16,0.03511893613036206,0.474666666666659
2014-12-18,1759.2,1794.08,1740.16,1794.08,124216604.83,0.030650295588904513,0.6468842729970203
2014-12-19,1792.48,1808.64,1775.36,1786.08,222593345.64,0.018566455413729126,-0.1923076923076881
2014-12-22,1786.72,1815.04,1779.84,1794.08,81051600.67999999,0.01970090445061399,0.20909090909090003
2014-12-23,1807.52,1813.12,1774.08,1792.64,68521087.08,0.02159865451004744,-0.3811475409835941
2014-12-24,1793.12,1815.84,1789.12,1800.96,31143100.8,0.01490140091014601,0.2934131736526888
2014-12-26,1799.2,1807.84,1782.72,1784.08,39210956.26,0.013961760782570517,-0.6019108280254611
2014-12-29,1780.16,1786.24,1756.48,1779.52,57581930.6,0.016717598418120264,-0.021505376344088667
2014-12-30,1770.08,1780.64,1752.8,1753.28,56991023.88,0.015728102684625062,-0.6034482758620425
2014-12-31,1765.28,1779.952,1732.8,1733.6,59404621.099999994,0.02671077676062779,-0.6718696979979505
2015-01-02,1750.4,1758.2352,1708.3872,1730.56,70930462.72,0.028478062157221866,-0.3980099502487497
2015-01-05,1730.72,1756.8,1730.24,1750.88,118885408.58000001,0.015346214292318186,0.7590361445782894
2015-01-06,1751.2,1823.84,1748.32,1796.48,216112951.04,0.04312471448149893,0.5995762711864325
2015-01-07,1798.88,1856.0,1798.88,1855.36,176212236.2,0.03175309081206132,0.9887955182072637
2015-01-08,1877.6,1899.2,1863.68,1883.36,178029665.53,0.018917767362591056,0.16216216216215742
2015-01-09,1890.56,1892.0,1860.4816,1872.64,121303650.16000001,0.016671462423832575,-0.5685567795319343
2015-01-12,1867.84,1881.088,1790.72,1791.36,286541131.32,0.04838101764605153,-0.8463172804532493
2015-01-13,1800.32,1860.0,1792.6416,1809.76,197767631.94,0.037414681834341136,0.14014584669469443
2015-01-14,1817.44,1888.96,1816.0,1883.76,183167285.865,0.04014437890659444,0.9089912280701617
2015-01-15,1897.44,1900.4784,1850.56,1860.16,122986803.60000001,0.026308289063159306,-0.7468188082951218
2015-01-16,1854.24,1903.52,1854.24,1902.24,112764073.86,0.026576926395720592,0.9740259740259548
2015-01-20,1903.52,1906.64,1871.2,1879.04,120240709.12,0.01861813902664592,-0.690744920993208
2015-01-21,1881.28,1904.16,1860.0,1896.64,89619559.12,0.023473379826501672,0.34782608695651607
2015-01-22,1903.52,1922.4,1869.6,1919.84,108869806.75999999,0.027738085231571594,0.309090909090901
2015-01-23,1923.52,1933.76,1904.48,1908.96,103764622.86,0.01522209282981251,-0.49726775956282315
2015-01-26,1913.76,1920.16,1888.48,1919.12,98694584.24,0.01655379984951146,0.16919191919191037
2015-01-27,1904.0,1915.2,1883.04,1900.96,100576466.92,0.01689075630252157,-0.09452736318407529
2015-01-28,1910.4,1956.32,1904.48,1907.36,142012608.01,0.027135678391960266,-0.058641975308644616
2015-01-29,1915.36,1933.44,1902.896,1932.32,93328761.36999999,0.015946871606382654,0.5552645364064769
2015-01-30,1912.48,1917.76,1865.28,1871.2,119428638.3,0.02744080983853478,-0.7865853658536427
2015-02-02,1868.64,1881.92,1835.1712,1880.8,105535214.5,0.02501755287267802,0.26011362858510967
2015-02-03,1862.4,1893.6,1849.92,1866.72,120716465.61,0.023453608247423118,0.09890109890109555
2015-02-04,1861.6,1912.64,1857.76,1899.68,107730615.34,0.02948001718951498,0.6938775510203969
2015-02-05,1903.2,1919.84,1883.52,1893.92,78666808.08,0.019083648591845796,-0.2555066079295081
2015-02-06,1892.48,1898.24,1862.4,1874.4,59813509.800000004,0.018938112952317013,-0.5044642857142707
2015-02-09,1864.96,1874.0784,1844.16,1855.04,77020333.28,0.016042381606040344,-0.33156853307662626
2015-02-10,1857.76,1901.44,1856.96,1895.84,60551589.23,0.023942812849884268,0.8561151079136478
2015-02-11,1896.0,1910.56,1889.68,1903.84,78692370.64,0.011012658227848561,0.3754789272030454
2015-02-12,1902.08,1915.84,1888.32,1912.16,70739522.63000001,0.014468371467026082,0.3662790697674344
2015-02-13,1913.76,1913.76,1861.6,1883.76,93534806.22,0.027255246216872052,-0.5751533742331169
2015-02-17,1872.64,1906.4,1864.76,1899.28,61214150.515,0.022235987696514588,0.6397694524495477
2015-02-18,1897.44,1929.76,1888.16,1924.48,68094597.52,0.021924276920482804,0.6499999999999849
2015-02-19,1923.52,1950.72,1917.6,1938.08,71016823.17999999,0.01721843287306662,0.4396135265700318
2015-02-20,1939.52,1942.88,1910.72,1940.16,67215509.34,0.01658142220755706,0.01990049751244025
2015-02-23,1945.76,1957.92,1931.36,1953.84,93467431.575,0.013650193240688039,0.3042168674698634
2015-02-24,1972.8,2009.76,1971.2,1996.88,136429961.725,0.019545823195458705,0.6244813278008186
2015-02-25,2004.32,2016.0,1959.36,1980.64,112472746.83000001,0.02825896064500732,-0.4180790960451867
2015-02-26,1984.96,2000.08,1956.8,1995.84,259247640.95999998,0.021803965822989355,0.25138632162660896
2015-02-27,2226.24,2302.4,2203.52,2257.92,876961310.4,0.04441569642087155,0.32038834951456246
2015-03-02,2274.88,2287.84,2235.04,2259.68,323251602.13,0.02321001547334416,-0.28787878787878657
2015-03-03,2241.12,2267.68,2240.0,2251.04,240883368.32999998,0.012350967373456498,0.35838150289016524
2015-03-04,2240.16,2247.84,2220.0,2232.64,182926753.57999998,0.012427683736876444,-0.27011494252872387
2015-03-05,2210.4,2250.88,2208.16,2240.48,112475456.72,0.019326818675353435,0.7041198501872435
2015-03-06,2229.92,2235.36,2173.12,2185.92,166905238.5,0.027911315204133428,-0.7069408740359756
2015-03-09,2192.0,2223.84,2187.12,2195.36,111850710.59,0.016751824817518815,0.09150326797385655
2015-03-10,2180.32,2185.76,2162.72,2174.72,108962714.55999999,0.010567256182579348,-0.2430555555555564
2015-03-11,2172.16,2189.28,2160.96,2175.36,129440989.92,0.013037713612257454,0.11299435028249087
2015-03-12,2197.76,2223.2,2189.12,2205.6,87831127.5,0.015506697728596804,0.23004694835679218
2015-03-13,2198.72,2206.24,2157.28,2167.68,129094692.11999999,0.02226750109154443,-0.6339869281045669
2015-03-16,2186.24,2215.3584,2180.32,2208.64,131989016.6,0.016026785714286125,0.6392985981094886
2015-03-17,2193.92,2206.256,2171.68,2180.64,95474415.96,0.015759918319720415,-0.38408144377602405
2015-03-18,2181.76,2196.32,2142.72,2187.36,168159862.08,0.024567321795248488,0.10447761194029415
2015-03-19,2187.84,2236.64,2173.92,2212.48,132408216.36,0.028667544244552055,0.3928571428571358
2015-03-20,2235.68,2249.28,2198.72,2200.32,303152526.0,0.02261504329778921,-0.699367088607569
2015-03-23,2211.84,2221.6,2196.8,2207.04,123996748.92,0.011212384259259581,-0.19354838709677585
2015-03-24,2227.52,2260.48,2219.04,2219.12,115533767.16999999,0.018603648901020436,-0.20270270270269972
2015-03-25,2226.72,2237.4384,2172.96,2176.4,110207727.05000001,0.028956671696486733,-0.7804163875033958
2015-03-26,2161.28,2197.12,2153.28,2185.12,87232312.08999999,0.02028427598460203,0.5437956204379406
2015-03-27,2178.24,2228.48,2167.52,2207.84,126774448.78,0.027985896870868693,0.48556430446193993
2015-03-30,2210.72,2248.8,2187.36,2247.04,118676013.2,0.027791850618803394,0.5911458333333258
2015-03-31,2238.08,2245.28,2213.76,2214.32,158378130.84,0.01408350014298013,-0.7538071065989538
2015-04-01,2219.52,2219.52,2154.4,2186.32,170186838.215,0.029339677047289892,-0.5098280098280001
2015-04-02,2184.96,2197.28,2161.76,2170.56,126833553.42,0.016256590509666526,-0.4054054054053967
2015-04-06,2156.48,2223.36,2144.0,2203.52,192341542.35999998,0.03680071227185093,0.5927419354838621
2015-04-07,2209.28,2243.84,2199.712,2200.32,127293050.16000001,0.019973928157590318,-0.20304568527918332
2015-04-08,2201.76,2217.92,2188.8,2204.64,114149231.91,0.013225783009956069,0.09890109890108402
2015-04-09,2208.8,2218.08,2178.736,2201.6,96429116.8,0.01781238681637135,-0.18300122000813543
2015-04-10,2195.52,2224.16,2186.6208,2213.44,83852854.24,0.0170980906573389,0.47736765834114026
2015-04-13,2211.68,2218.56,2199.04,2204.48,80856055.22,0.008825869926933813,-0.3688524590163656
2015-04-14,2192.16,2214.88,2165.6,2172.8,104616653.4,0.02248011094080778,-0.39285714285712664
2015-04-15,2182.72,2212.64,2180.4048,2203.04,91325783.99,0.014768362410204272,0.6303668039906526
2015-04-16,2198.24,2215.52,2188.48,2208.0,93557790.0,0.012300749690662053,0.3609467455621254
2015-04-17,2189.6,2204.8,2177.12,2190.48,120139613.7,0.01264157837047921,0.03179190751445333
2015-04-20,2218.4,2253.12,2208.0,2233.28,118281069.06000002,0.02033898305084785,0.32978723404254906
2015-04-21,2244.0,2264.0,2225.28,2237.68,155506452.76,0.017254901960784663,-0.1632231404958686
2015-04-22,2240.64,2242.32,2222.4,2238.56,120080275.88,0.008890317052271255,-0.10441767068272166
2015-04-23,2240.0,2251.2,2224.64,2245.76,114645346.20000002,0.011857142857143274,0.21686746987951858
2015-04-24,2252.16,2280.48,2233.92,2268.48,129560974.26,0.020673486786019168,0.35051546391752214
2015-04-27,2283.36,2315.04,2280.9616,2295.04,199264983.28,0.014924672412585339,0.34273909573218037
2015-04-28,2276.48,2279.84,2227.36,2251.84,168432706.10000002,0.02305313466404317,-0.46951219512193965
2015-04-29,2241.12,2255.84,2200.0,2226.56,191852794.84,0.024916113371885987,-0.2607449856733461
2015-04-30,2210.08,2229.5888,2181.92,2193.76,330519011.32000005,0.0215688119887067,-0.34236229986908406
2015-05-01,2195.84,2269.44,2184.0,2258.08,214185521.10999998,0.038909938793355164,0.7284644194756439
2015-05-04,2251.68,2304.0,2232.96,2269.6,211054217.65,0.03154977616712896,0.2522522522522499
2015-05-05,2260.48,2274.24,2224.48,2250.0,205993265.625,0.022013023782559787,-0.21061093247588136
2015-05-06,2256.0,2271.84,2227.36,2247.68,164093704.64,0.019716312056738034,-0.1870503597122296
2015-05-07,2255.36,2309.6,2248.16,2295.84,277246642.83000004,0.02724177071509694,0.6588541666666556
2015-05-08,2153.44,2184.0,2041.6,2055.52,1294344242.9,0.06612675533100575,-0.6876404494381975
2015-05-11,2067.84,2224.32,2064.0,2144.08,619889843.355,0.0775301764159708,0.475548902195604
2015-05-12,2129.6,2141.44,2098.08,2110.72,309153200.79999995,0.02036063110443328,-0.4354243542435336
2015-05-13,2105.44,2128.0,2072.32,2079.04,285229734.71999997,0.026445778554601798,-0.47413793103447727
2015-05-14,2098.08,2124.32,2086.4,2122.24,292104317.76,0.01807366735300897,0.6371308016877418
2015-05-15,2127.36,2136.96,2107.68,2117.12,126559713.44,0.01376353790613774,-0.34972677595627794
2015-05-18,2106.08,2123.072,2093.12,2100.16,118307788.24,0.014221681987389469,-0.197649572649567
2015-05-19,2107.2,2125.6,2076.96,2084.8,132717195.30000001,0.023082763857251738,-0.4605263157894579
2015-05-20,2085.6,2085.6,2057.44,2067.84,149380373.88000003,0.013502109704641755,-0.6306818181817907
2015-05-21,2068.32,2087.68,2064.2624,2083.36,136855657.98000002,0.011322039142879608,0.6422519814156649
2015-05-22,2071.84,2082.88,2064.64,2070.56,145049198.5,0.008803768630782891,-0.07017543859649744
2015-05-26,2059.2,2070.08,2021.92,2042.48,164561337.05,0.023387723387723797,-0.34717607973420894
2015-05-27,2041.28,2094.08,2040.6416,2080.56,252697015.5,0.026178868161154265,0.7350519476630893
2015-05-28,2074.24,2084.0,2061.28,2067.2,106930958.8,0.010953409441530773,-0.30985915492956495
2015-05-29,2060.16,2072.8,2032.16,2036.48,292819604.32,0.019726623174899566,-0.5826771653543109
2015-06-01,2045.12,2050.72,2021.92,2034.72,167108883.03,0.014082303238930094,-0.3611111111110973
2015-06-02,2027.68,2035.68,2008.96,2017.84,170050943.7,0.01317762171545856,-0.3682634730538835
2015-06-03,2018.24,2026.72,2003.84,2015.52,161311513.35,0.011336610115744954,-0.11888111888111431
2015-06-04,2004.8,2047.36,2004.76,2034.88,175153313.44,0.021249002394254236,0.7061032863849651
2015-06-05,2030.24,2030.4,2006.72,2008.8,120276523.35,0.01166364567735886,-0.9054054054053671
2015-06-08,2006.88,2015.2,1992.48,2007.84,161846962.79999998,0.011321055568843684,0.04225352112675025
2015-06-09,2004.16,2013.12,1986.88,1998.08,105338902.47999999,0.013092767044547725,-0.23170731707316974
2015-06-10,2007.04,2040.32,1996.48,2032.48,185414258.3,0.02184311224489841,0.5802919708029087
2015-06-11,2030.08,2046.56,2015.2,2034.72,168419242.71,0.015447667087011785,0.14795918367346833
2015-06-12,2059.04,2078.56,2051.2,2054.16,181808822.97,0.01328774574559072,-0.17836257309941186
2015-06-15,2047.36,2053.92,2021.28,2030.56,112793800.7,0.01594248202563354,-0.5147058823529224
2015-06-16,2052.32,2134.4,2052.32,2114.88,181897259.94,0.03999376315584357,0.7621832358674372
2015-06-17,2120.0,2123.84,2097.6,2116.0,125655618.25,0.012377358490566615,-0.15243902439023674
2015-06-18,2121.92,2151.84,2119.3616,2141.76,139202888.04000002,0.0153061378374307,0.610867530420204
2015-06-19,2141.76,2164.32,2121.92,2139.52,204251148.88,0.019796802629613527,-0.0528301886792495
2015-06-22,2156.8,2164.8,2133.92,2136.0,97796493.0,0.014317507418398132,-0.6735751295336605
2015-06-23,2157.6,2157.6,2113.12,2134.4,108549047.4,0.020615498702262237,-0.5215827338129336
2015-06-24,2135.04,2135.04,2115.0,2127.28,112156849.35000001,0.009386241007194691,-0.3872255489021652
2015-06-25,2134.88,2195.68,2112.48,2188.32,203339378.25000003,0.03897174548452408,0.6423076923076867
2015-06-26,2207.84,2234.4,2192.48,2230.56,350942787.63,0.018986883107472034,0.5419847328244088
2015-06-29,2210.72,2224.0784,2143.52,2150.24,138886017.45,0.03643989288557613,-0.7507596973127489
2015-06-30,2171.68,2174.72,2136.0016,2144.32,125964727.9,0.01782877772047481,-0.7066407702797415
2015-07-01,2149.6,2157.5072,2125.92,2152.0,123644774.0,0.014694454782285506,0.07598014385573966
2015-07-02,2149.44,2155.04,2114.72,2137.6,96389327.2,0.0187583742742301,-0.2936507936507888
2015-07-06,2108.96,2157.76,2107.84,2157.12,167964418.44,0.023670434716638083,0.9647435897435661
2015-07-07,2164.16,2188.16,2138.72,2181.44,138429546.84,0.02284489132042041,0.3495145631067927
2015-07-08,2173.44,2173.44,2129.12,2140.8,116821850.4,0.020391637220259655,-0.7364620938627936
2015-07-09,2172.16,2174.08,2134.32,2135.04,86982597.12,0.018304360636417553,-0.9336016096579269
2015-07-10,2154.88,2183.52,2142.72,2177.76,103962179.10000001,0.018933768933769475,0.5607843137254765
2015-07-13,2199.52,2232.8,2192.08,2230.24,114901267.85,0.018513130137485106,0.7544204322200111
2015-07-14,2232.48,2260.16,2231.2,2254.08,223794219.6,0.012972120690891306,0.7458563535911304
2015-07-15,2248.0,2271.52,2237.76,2241.92,99158019.8,0.015017793594306383,-0.18009478672985157
2015-07-16,2247.36,2253.6768,2218.24,2234.88,110851724.16000001,0.015768190232095164,-0.3521762687375701
2015-07-17,2242.56,2242.56,2210.8944,2240.96,84585455.38,0.014120291095890768,-0.050528017785858095
2015-07-20,2242.24,2290.56,2242.24,2284.0,103813795.5,0.02154987869273635,0.8642384105960101
2015-07-21,2285.76,2310.72,2273.28,2304.8,145206433.4,0.016379672406552123,0.5085470085469994
2015-07-22,2317.76,2382.4,2313.28,2365.6,167527356.5,0.029821897004004234,0.6921296296296163
2015-07-23,2360.96,2396.16,2344.64,2376.48,133193237.79,0.021821631878558283,0.3012422360248386
2015-07-24,2359.04,2388.32,2357.12,2382.24,131347929.08999999,0.013225718936517084,0.7435897435897074
2015-07-27,2379.84,2392.8,2355.68,2380.16,145436106.56,0.015597687239478844,0.00862068965516426
2015-07-28,2382.72,2409.28,2359.68,2399.84,128546679.65,0.02081654579640132,0.3451612903225781
2015-07-29,2399.04,2429.92,2387.52,2421.12,125512827.96,0.01767373616113157,0.520754716981117
2015-07-30,2415.68,2440.48,2393.6,2434.88,98129620.68,0.019406543913101527,0.40955631399317016
2015-07-31,2450.72,2465.12,2438.88,2456.8,121183809.7,0.010707057517791005,0.2317073170731784
2015-08-03,2473.76,2493.28,2456.8,2492.96,183527664.14000002,0.01474678222624709,0.5263157894736645
2015-08-04,2488.32,2488.32,2425.6,2427.52,272796808.16,0.02520576131687292,-0.9693877551020244
2015-08-05,2432.0,2472.8,2424.16,2464.0,260339926.0,0.020000000000000538,0.6578947368420873
2015-08-06,2462.4,2462.4,2308.64,2317.92,474001311.96000004,0.062443144899285714,-0.9396462018730416
2015-08-07,2385.44,2443.84,2336.32,2386.72,390020031.16999996,0.04507344556979045,0.011904761904759429
2015-08-10,2405.92,2410.88,2306.72,2315.68,261984890.98999998,0.043293210081798754,-0.8663594470045998
2015-08-11,2292.16,2315.52,2266.08,2284.8,173249244.0,0.02156917492670714,-0.14886731391584782
2015-08-12,2255.68,2277.28,2217.6,2274.4,177256216.9,0.026457653567882534,0.3136729222520082
2015-08-13,2301.44,2408.16,2300.32,2384.96,296470651.1,0.0468576195773084,0.774480712166167
2015-08-14,2373.76,2410.72,2367.68,2406.4,175672464.0,0.018131571852251678,0.758364312267638
2015-08-17,2392.96,2415.52,2390.4,2411.36,120956078.25,0.010497459213693869,0.7324840764330988
2015-08-18,2426.4,2427.2,2399.68,2408.32,118634144.24000001,0.011341905703923908,-0.6569767441860205
2015-08-19,2392.48,2410.56,2355.52,2356.0,184006250.5,0.023005416973183035,-0.6627906976744073
2015-08-20,2330.24,2356.32,2313.6,2313.6,147558082.2,0.018332875583631406,-0.3895131086142178
2015-08-21,2280.96,2291.2,2222.4,2222.56,234450214.35,0.030162738496072133,-0.848837209302318
2015-08-24,2056.32,2205.28,1849.968,2167.36,349658563.28000003,0.17279022720199239,0.3125140721394144
2015-08-25,2211.84,2222.88,2149.76,2149.76,245814441.56000003,0.03305844907407446,-0.8490153172866408
2015-08-26,2189.92,2219.36,2148.96,2217.44,213847003.21,0.03214729305180146,0.3909090909090846
2015-08-27,2233.92,2269.76,2197.6,2240.16,171104540.88,0.032301962469560803,0.08647450110864287
2015-08-28,2217.76,2248.16,2205.92,2246.88,168854295.87,0.01904624485967858,0.689393939393924
2015-08-31,2240.96,2268.4,2184.0,2215.36,229044685.8,0.03766243038697748,-0.3033175355450187
2015-09-01,2172.64,2197.76,2151.2,2160.48,160685429.94,0.02143014949554523,-0.2611683848797141
2015-09-02,2182.08,2187.2,2146.08,2182.4,193446435.6,0.018844405338026504,0.007782101167318987
2015-09-03,2189.76,2201.28,2159.84,2170.24,144127673.0,0.018924448341371216,-0.47104247104246955
2015-09-04,2138.88,2174.4,2123.36,2147.84,155821227.84,0.02386295631358512,0.17554858934169018
2015-09-08,2177.44,2210.56,2153.28,2190.4,230802174.20000002,0.02630612094937207,0.22625698324022114
2015-09-09,2211.2,2216.8,2024.16,2118.4,160318526.0,0.0871201157742407,-0.4817275747508264
2015-09-10,2110.72,2142.08,2098.88,2115.84,104747436.24000001,0.020466949666464906,0.11851851851852427
2015-09-11,2116.0,2135.328,2105.6,2124.32,100270824.94000001,0.014049149338374789,0.2798708288482194
2015-09-14,2134.4,2136.0,2091.68,2114.56,142924167.68,0.02076461769115496,-0.44765342960287957
2015-09-15,2102.08,2136.48,2088.0,2119.68,105574901.75999999,0.023062871061044776,0.3630363036303535
2015-09-16,2087.2,2151.04,2084.0,2142.88,155974208.35,0.03211958604829481,0.8305489260143123
2015-09-17,2150.08,2188.304,2142.4,2155.2,123568661.39999999,0.02134990325941406,0.11153712094806073
2015-09-18,2128.32,2186.08,2128.32,2153.6,555599053.4,0.02713877612389149,0.4376731301938956
2015-09-21,2158.08,2172.96,2147.6,2163.84,126992794.32000001,0.01175118623962092,0.2271293375394307
2015-09-22,2139.04,2172.64,2124.96,2152.64,178091001.61999997,0.022290373251552482,0.28523489932885215
2015-09-23,2149.6,2163.84,2128.8,2149.76,93697827.04,0.016300707108299662,0.0045662100456708
2015-09-24,2177.6,2211.04,2148.0,2194.24,202139971.51999998,0.028949301983835846,0.2639593908629381
2015-09-25,2216.8,2223.68,2167.2,2179.68,115555326.50999999,0.025478166726813873,-0.6572237960339886
2015-09-28,2178.88,2194.24,2128.0,2145.28,152864742.08,0.030400939932442698,-0.5072463768115869
2015-09-29,2149.28,2163.52,2132.56,2152.8,150613386.3,0.014404823941041195,0.1136950904392721
2015-09-30,2176.0,2206.08,2147.2,2162.24,143207587.72,0.027058823529412263,-0.23369565217391233
2015-10-01,2151.04,2164.8,2112.96,2147.2,129095568.79999998,0.024099970246950837,-0.07407407407407524
2015-10-02,2125.6,2144.32,2096.0,2142.88,141487937.76000002,0.022732404968009573,0.3576158940397306
2015-10-05,2159.36,2198.4,2145.6,2161.92,179995243.68,0.024451689389449263,0.04848484848484636
2015-10-06,2162.4,2176.0,2137.1216,2142.4,99181336.8,0.017979282278949796,-0.5144244619119989
2015-10-07,2152.32,2173.92,2129.92,2154.56,122932729.92,0.02044305679452915,0.05090909090908479
2015-10-08,2152.32,2182.08,2133.28,2178.56,109321910.88,0.022673208444841244,0.5377049180327744
2015-10-09,2174.56,2219.68,2157.12,2198.88,126115800.39,0.028769038334192167,0.38874680306905046
2015-10-12,2200.0,2218.08,2190.88,2199.36,66958140.6,0.012363636363636729,-0.023529411764700494
2015-10-13,2198.08,2201.552,2101.6,2106.88,146177968.0,0.04547241228708745,-0.9124379702256954
2015-10-14,2092.96,2105.76,2037.76,2057.12,174807243.39,0.032489870804984895,-0.5270588235294045
2015-10-15,2067.52,2093.92,2037.44,2088.96,131361377.28,0.027317752669865827,0.37960339943342186
2015-10-16,2108.96,2138.24,2096.96,2116.0,111161282.75,0.019573628707989118,0.17054263565891076
2015-10-19,2112.8,2126.24,2102.08,2123.2,82943736.89999999,0.01143506247633512,0.4304635761589101
2015-10-20,2144.0,2279.84,2133.44,2233.76,368149615.46000004,0.06828358208955272,0.6131147540983576
2015-10-21,2249.6,2267.36,2204.8,2222.24,157635011.07,0.027809388335704534,-0.43734015345268085
2015-10-22,2229.44,2295.76,2224.64,2279.52,155247279.48,0.031900387541266555,0.7041619797525166
2015-10-23,2288.96,2289.12,2232.32,2265.28,94754397.12,0.024814763036488496,-0.416901408450696
2015-10-26,2263.36,2296.0,2248.0,2263.36,149227851.52,0.02120740845468727,0.0
2015-10-27,2257.76,2286.88,2236.32,2249.76,87753294.9,0.022393877117143062,-0.15822784810126286
2015-10-28,2252.8,2262.56,2219.84,2261.44,70525833.2,0.01896306818181853,0.20224719101122918
2015-10-29,2241.28,2241.28,2143.36,2186.24,224945649.59999996,0.04368932038834997,-0.562091503267972
2015-10-30,2187.68,2209.44,2176.0,2181.12,148109498.88,0.015285599356396295,-0.19617224880381992
2015-11-02,2175.2,2182.24,2133.6,2159.68,106524731.22,0.022361162191982743,-0.31907894736841497
2015-11-03,2145.44,2184.0,2120.48,2155.2,150655215.0,0.02960698038630815,0.15365239294709718
2015-11-04,2152.0,2158.88,2099.84,2125.12,207512522.38,0.027434944237918653,-0.4552845528455229
2015-11-05,2136.48,2140.32,2093.28,2115.84,224339870.4,0.022017524151876425,-0.4387755102040699
