Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-10-21,3345.035276412962,3531.3797073364235,3317.5418357849103,3503.886266708372,1900478637.5,0.06392694063926958,0.742857142857141
1999-10-22,3561.9279747009255,3635.24381637573,3540.544187545774,3589.421415328977,2267243281.25,0.026586620926243858,0.29032258064515826
1999-10-25,3568.037628173826,3574.1472816467262,3461.1186923980695,3482.502479553221,1247366625.0,0.03167808219178098,-0.7567567567567491
1999-10-26,3629.1341629028298,3647.463123321531,3482.502479553221,3491.6669597625714,2025560306.25,0.04545454545454562,-0.8333333333333278
1999-10-27,3455.009038925169,3458.0638656616193,3320.5966625213605,3393.912504196165,2506228518.75,0.03978779840848836,-0.44444444444444126
1999-10-28,3476.3928260803204,3531.3797073364235,3427.5155982971173,3528.3248805999733,2649432843.75,0.029876977152899987,0.499999999999993
1999-10-29,3711.614484786985,3815.4785938262917,3699.3951778411842,3784.9303264617897,3275327475.0,0.03127572016460933,0.6315789473684157
1999-11-01,3794.0948066711403,3827.6979007720925,3711.614484786985,3714.669311523435,1742991600.0,0.03059581320450913,-0.6842105263157836
1999-11-02,3766.6013660430885,3821.588247299192,3742.162752151487,3787.98515319824,1576171750.0,0.021086780210868072,0.26923076923076583
1999-11-03,3832.2362508773836,3945.308612346653,3801.6761531829866,3899.468465805057,2012897975.0,0.037480063795853606,0.468085106382974
1999-11-04,3933.084573268894,3997.2607784271277,3920.8605341911352,3988.0927491188086,1781610468.75,0.019425019425019657,0.7199999999999906
