Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2007-05-03,1117.1934741973878,1125.8819522857666,1102.712677383423,1113.2836590576171,320995142.0,0.02073882047958602,-0.16875000000000046
2007-05-04,1113.4284670257568,1118.6415538787842,1104.0159490966796,1107.7809562683105,240600150.0,0.013135648328782336,-0.38613861386135817
2007-05-07,1100.974981765747,1136.88735786438,1100.974981765747,1134.2808144378662,286108158.0,0.03261870314349693,0.9274193548386809
2007-05-08,1149.4856510925292,1149.4856510925292,1117.483090133667,1119.510401687622,436414950.0,0.027840765936004794,-0.9366515837103775
2007-05-09,1131.529463043213,1131.529463043213,1117.6278981018067,1122.9857929229736,226455073.35,0.01228564115689866,-0.6145833333332975
2007-05-10,1120.9584813690185,1127.330031967163,1104.5951809692383,1105.3192208099365,396591673.83,0.020281617362098697,-0.6878980891719464
2007-05-11,1108.377816390991,1118.2818494415283,1101.8236768722536,1114.6406608200073,204530481.09,0.014848883048620915,0.38053097345131753
2007-05-14,1117.699259262085,1123.3795135116577,1108.523463935852,1113.184185371399,172013358.00000003,0.013291634089132986,-0.3039215686274239
2007-05-15,1116.82537399292,1133.5748416519166,1116.82537399292,1120.7578577041627,209514535.20000002,0.014997391757955978,0.23478260869563664
2007-05-16,1132.264013748169,1133.5748416519166,1118.57314453125,1131.6814235687257,128546880.0,0.013249292513507585,-0.038834951456302794
2007-05-17,1126.8750545883179,1128.0402349472047,1111.436414833069,1120.32091506958,151770852.0,0.014734393175650326,-0.39473684210524557
