Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2015-09-28,827.0497739410401,832.0389786529543,815.8240633392335,816.002249221802,399556154.37,0.0196057309059584,-0.6813186813186274
2015-09-29,819.3877809906007,829.455283355713,817.0722554466249,824.2878927612306,319413642.47999996,0.015112536696750131,0.3957119217209572
2015-09-30,834.355395126343,844.9129086685182,832.8408151245119,843.6210610198976,416396055.53999996,0.01446876668446454,0.7675276752766923
2015-10-01,844.0665257263184,856.0049798583985,833.909930419922,843.7992469024659,314000492.19,0.02617690521427172,-0.01209677419354643
2015-10-02,831.860792770386,860.7269057464601,828.6534468841555,860.1032551574709,368544732.36,0.038556281460855726,0.8805555555555302
2015-10-05,864.9142739868165,881.3964681243899,863.3106010437014,876.4963563537599,364326030.14,0.020910589204780786,0.6403940886699138
2015-10-06,876.4963563537599,882.7328622436524,874.4472187042238,874.9817763519288,255918466.08999997,0.00945314088229419,-0.18279569892471192
2015-10-07,882.2873975372316,894.0476657867433,879.8818881225588,886.3856728363038,296776083.26,0.016055740684642023,0.2893081761006028
2015-10-08,882.6437693023682,903.4024246215822,882.2873975372316,900.4623575592042,311755266.35999995,0.023922479055214572,0.843881856540045
2015-10-09,900.9078222656252,909.728023452759,899.9277999114993,901.2641940307618,334983146.03999996,0.010878164556963044,0.03636363636362084
2015-10-12,902.4224022674563,905.8970269775393,898.4132199096682,904.293354034424,178854977.0,0.008293020041466218,0.24999999999996658
2015-10-13,896.9877328491214,900.6396525123598,888.43481048584,889.3257398986817,365361962.56,0.013606475963449704,-0.627783049857615
2015-10-14,889.6821116638185,890.9294128417971,875.2490551757813,875.4272410583499,348930201.66,0.017624674544363367,-0.9090909090908386
2015-10-15,880.505538711548,880.505538711548,867.8543410491944,877.5654716491701,592258337.5,0.014368106850147845,-0.23239436619715487
2015-10-16,890.9294128417971,898.5023128509523,849.3230092620851,864.4688092803957,1227045261.2,0.05520000000000111,-0.5380434782608586
2015-10-19,862.3305786895754,868.9234563446047,859.7468833923342,865.8052033996585,578039953.6600001,0.010641595206117441,0.37864077669899365
2015-10-20,865.9833892822268,880.5500851821901,865.9833892822268,875.6054269409182,456929076.24,0.01682098765432202,0.6605504587155543
2015-10-21,880.8619104766848,890.1275763702394,875.1599622344972,879.9709810638429,359621471.22999996,0.016992009709720857,-0.05952380952380889
2015-10-22,884.4256281280519,916.7663658142092,884.4256281280519,913.9153916931155,453006717.98,0.03656693865216187,0.9118457300275211
2015-10-23,920.4191764068605,924.7847305297853,909.5498375701907,918.8155034637452,423738893.91999996,0.016552124673314274,-0.10526315789473308
2015-10-26,921.3991987609866,921.3991987609866,913.6481128692628,915.697250518799,195472451.34,0.008412299361826749,-0.7356321839079468
2015-10-27,913.9153916931155,917.5682022857667,909.0152799224855,912.7571834564211,251253604.95000002,0.009358549424840112,-0.13541666666665417
2015-10-28,913.2917411041262,923.4483364105226,910.6189528656007,922.8246858215334,260610905.29999998,0.014047410008780776,0.7430555555554911
2015-10-29,919.7955258178712,925.1411022949221,911.688068161011,917.1227375793459,322114289.24,0.014626113909338566,-0.19867549668871978
2015-10-30,920.2409905242922,926.5220428848269,917.1227375793459,920.151897583008,301914189.52,0.010213960693195032,-0.009478672985783847
2015-11-02,920.0628046417238,929.6848423004152,917.657295227051,928.1702622985842,255290485.50000003,0.013072528323812364,0.6740740740740297
2015-11-03,926.2993105316164,928.4375411224366,921.131919937134,923.4483364105226,255646298.70000002,0.00788689044916906,-0.39024390243896795
2015-11-04,923.8047081756594,928.5177247695924,919.5282469940187,920.9537340545656,200600028.74,0.009730928729868948,-0.31714568880075344
2015-11-05,921.0428269958497,925.8538458251955,916.4099940490725,923.0028717041017,230461929.6,0.010253433933063615,0.20754716981130106
2015-11-06,916.4990869903567,926.566589355469,914.182670516968,926.566589355469,255437936.0,0.013512199863907018,0.8129496402877026
2015-11-09,920.7755481719972,923.1810575866701,908.9261869812013,915.0735999298097,336320197.44,0.015481373971941124,-0.39999999999997354
2015-11-10,911.1535105133058,916.4099940490725,902.6005881500246,912.3117187500002,282361856.0,0.015155959714482378,0.08387096774193026
2015-11-11,916.5881799316408,927.7247975921632,912.7571834564211,919.9737117004397,238144201.08,0.01632970451010985,0.22619047619047075
2015-11-12,912.8462763977052,914.4499493408205,905.4515622711183,908.4807222747804,354669198.84,0.009857505367949581,-0.48514851485142674
2015-11-13,906.5206775665285,913.2917411041262,897.9677552032473,900.5514505004885,247259166.84,0.01690417690417802,-0.3895348837209046
2015-11-16,900.5514505004885,917.5682022857667,899.4823352050782,917.3009234619142,236599608.95999998,0.02008310249307584,0.9261083743841815
2015-11-17,924.6042912673948,924.6042912673948,913.492551383972,916.6289295768737,247951471.45000002,0.012017832913356362,-0.7177419354837979
2015-11-18,919.5860861587523,933.296539402008,917.779532319641,932.4900421524046,263874515.52,0.016873903722472324,0.8316008316007744
2015-11-19,934.2822582626342,942.5264523696898,932.579652957916,941.2719010925292,358054259.68,0.010646460771150218,0.7027027027026277
2015-11-20,944.4082792854307,951.1290896987913,944.0498360633848,946.5589386177061,270624693.78,0.007495967359333096,0.3037974683543846
2015-11-23,945.9316629791258,949.2669771602629,930.5186044311522,937.2394148445128,327842793.68,0.019820007578629242,-0.463626804320786
2015-11-24,925.6796209335325,930.1601612091063,914.8367134666441,924.5146804618834,593165391.66,0.016553727008713513,-0.07602339181286101
2015-11-25,927.2926154327391,931.1458800697325,922.184799518585,928.6367775154112,386027967.8,0.009663703131040884,0.1499999999999731
2015-11-27,928.9056099319456,935.5368095397948,926.8445614051817,932.4900421524046,119112903.36,0.00935751495273124,0.41237113402056963
